GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1290554361,20260223,202602,2026,2026.1452,MEXCRM,MEXICO,MEX,,,,,CRM,,,,,,,,,,,,,1,173,173,17,4,-5.0,3,1,3,-5.98591549295775,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,0,,,,,,,,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,20260223111500,https://dailypost.ng/2026/02/23/mexicos-most-wanted-drug-kingpin-el-mencho-reportedly-killed-in-military-raid/
1290554362,20260223,202602,2026,2026.1452,MEXCRM,MEXICO,MEX,,,,,CRM,,,CRM,CARTEL,,,,,,CRM,,,1,173,173,17,4,-5.0,1,1,1,-5.98591549295775,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,20260223111500,https://dailypost.ng/2026/02/23/mexicos-most-wanted-drug-kingpin-el-mencho-reportedly-killed-in-military-raid/
1290554363,20260223,202602,2026,2026.1452,MEXCRM,MEXICO,MEX,,,,,CRM,,,MEX,MEXICO,MEX,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-5.98591549295775,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,1,United States,US,US,,39.828175,-98.5795,US,20260223111500,https://dailypost.ng/2026/02/23/mexicos-most-wanted-drug-kingpin-el-mencho-reportedly-killed-in-military-raid/
1290554364,20260223,202602,2026,2026.1452,MEXCRM,MEXICO,MEX,,,,,CRM,,,MEXCRM,MEXICO,MEX,,,,,CRM,,,1,173,173,17,4,-5.0,2,1,2,-5.98591549295775,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,20260223111500,https://dailypost.ng/2026/02/23/mexicos-most-wanted-drug-kingpin-el-mencho-reportedly-killed-in-military-raid/
1290554365,20260223,202602,2026,2026.1452,MEXGOV,MEXICAN,MEX,,,,,GOV,,,CRM,CARTEL,,,,,,CRM,,,1,190,190,19,4,-10.0,3,1,3,-10,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,20260223111500,https://gulfnews.com/world/americas/who-was-el-mencho-the-cartel-boss-who-reshaped-mexico-s-underworld-1.500452466
1290554366,20260223,202602,2026,2026.1452,MEXGOV,MEXICO,MEX,,,,,GOV,,,MEX,MEXICO,MEX,,,,,,,,1,030,030,03,1,4.0,1,1,1,-11.5812917594654,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,20260223111500,https://www.tell.ng/guadalajara-airport-panic-el-mencho-killed-cjng-violence/
1290554367,20260223,202602,2026,2026.1452,MEXGOV,MEXICO,MEX,,,,,GOV,,,MEX,MEXICO,MEX,,,,,,,,1,030,030,03,1,4.0,1,1,1,-11.5812917594654,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Tapalpa, Jalisco, Mexico",MX,MX14,20887,19.95,-103.767,-1704198,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,20260223111500,https://www.tell.ng/guadalajara-airport-panic-el-mencho-killed-cjng-violence/
1290554368,20260223,202602,2026,2026.1452,MEXGOV,MEXICO,MEX,,,,,GOV,,,MIL,MILITARY,,,,,,MIL,,,1,030,030,03,1,4.0,1,1,1,-11.5812917594654,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Tapalpa, Jalisco, Mexico",MX,MX14,20887,19.95,-103.767,-1704198,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,20260223111500,https://www.tell.ng/guadalajara-airport-panic-el-mencho-killed-cjng-violence/
1290554369,20260223,202602,2026,2026.1452,MEXGOV,MEXICO,MEX,,,,,GOV,,,MIL,MILITARY,,,,,,MIL,,,1,051,051,05,1,3.4,3,1,3,-11.5812917594654,1,United States,US,US,,39.828175,-98.5795,US,4,"Guadalajara, Jalisco, Mexico",MX,MX14,20887,20.6667,-103.333,-1669612,1,United States,US,US,,39.828175,-98.5795,US,20260223111500,https://www.tell.ng/guadalajara-airport-panic-el-mencho-killed-cjng-violence/
1290554370,20260223,202602,2026,2026.1452,MEXMIL,MEXICAN,MEX,,,,,MIL,,,CRM,DRUG LORD,,,,,,CRM,,,1,072,072,07,2,8.3,1,1,1,-0.36630036630036,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,20260223111500,https://littleapplepost.com/posts/704caddd-7b01-41d0-b600-8205b1ea41ce
1290554371,20260223,202602,2026,2026.1452,MEXMIL,MEXICAN,MEX,,,,,MIL,,,CRM,DRUG LORD,,,,,,CRM,,,1,193,193,19,4,-10.0,1,1,1,-2.98507462686567,4,"Puerto Vallarta, Jalisco, Mexico",MX,MX14,20887,20.6167,-105.25,-1690444,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Puerto Vallarta, Jalisco, Mexico",MX,MX14,20887,20.6167,-105.25,-1690444,20260223111500,https://article.wn.com/view/2026/02/23/Mexico_Leader_of_powerful_Jalisco_Cartel_killed_gunmen_torch/
1290554372,20260223,202602,2026,2026.1452,MEXMIL,MEXICO,MEX,,,,,MIL,,,MEX,MEXICO,MEX,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-10,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,20260223111500,https://gulfnews.com/world/americas/who-was-el-mencho-the-cartel-boss-who-reshaped-mexico-s-underworld-1.500452466
1290554373,20260223,202602,2026,2026.1452,MEXMIL,MEXICAN,MEX,,,,,MIL,,,MIL,ARMY,,,,,,MIL,,,1,173,173,17,4,-5.0,2,1,2,-10,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,20260223111500,https://gulfnews.com/world/americas/who-was-el-mencho-the-cartel-boss-who-reshaped-mexico-s-underworld-1.500452466
1290554374,20260223,202602,2026,2026.1452,MIL,AIR FORCE,,,,,,MIL,,,,,,,,,,,,,0,060,060,06,2,6.0,4,1,4,-4.55896927651139,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,0,,,,,,,,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,20260223111500,https://www.foxnews.com/opinion/ayatollahs-arsenal-vs-american-firepower-irans-top-4-threats-how-we-fight-back
1290554375,20260223,202602,2026,2026.1452,MIL,AIR FORCE,,,,,,MIL,,,,,,,,,,,,,0,060,060,06,2,6.0,1,1,1,-4.55896927651139,1,Sweden,SW,SW,,62,15,SW,0,,,,,,,,1,Sweden,SW,SW,,62,15,SW,20260223111500,https://www.foxnews.com/opinion/ayatollahs-arsenal-vs-american-firepower-irans-top-4-threats-how-we-fight-back
1290554376,20260223,202602,2026,2026.1452,MIL,SECURITY PERSONNEL,,,,,,MIL,,,CRM,CARTEL,,,,,,CRM,,,1,182,182,18,4,-9.5,5,1,5,-11.5812917594654,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,20260223111500,https://www.tell.ng/guadalajara-airport-panic-el-mencho-killed-cjng-violence/
1290554377,20260223,202602,2026,2026.1452,MIL,MILITARY,,,,,,MIL,,,CRM,DRUG LORD,,,,,,CRM,,,1,190,190,19,4,-10.0,10,1,10,-5.98591549295775,4,"Reforma, Tabasco, Mexico",MX,MX27,20975,18.2083,-93.3417,6227197,4,"Reforma, Tabasco, Mexico",MX,MX27,20975,18.2083,-93.3417,6227197,4,"Reforma, Tabasco, Mexico",MX,MX27,20975,18.2083,-93.3417,6227197,20260223111500,https://dailypost.ng/2026/02/23/mexicos-most-wanted-drug-kingpin-el-mencho-reportedly-killed-in-military-raid/
1290554378,20260223,202602,2026,2026.1452,MIL,MILITARY BASE,,,,,,MIL,,,GOV,MINIST,,,,,,GOV,,,1,010,010,01,1,0.0,2,1,2,2.12765957446809,1,United States,US,US,,39.828175,-98.5795,US,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,20260223111500,https://article.wn.com/view/2026/02/23/US_can_access_minerals_military_bases_in_Somaliland/
1290554379,20260223,202602,2026,2026.1452,MIL,MILITARY FORCE,,,,,,MIL,,,IRN,IRAN,IRN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-8.90688259109312,4,"Isfahan, Esfahan, Iran",IR,IR28,40941,32.6597,51.6714,6013426,4,"Isfahan, Esfahan, Iran",IR,IR28,40941,32.6597,51.6714,6013426,4,"Isfahan, Esfahan, Iran",IR,IR28,40941,32.6597,51.6714,6013426,20260223111500,https://www.el-balad.com/6858912
1290554380,20260223,202602,2026,2026.1452,MIL,AIR FORCE,,,,,,MIL,,,IRN,IRANIAN,IRN,,,,,,,,0,193,193,19,4,-10.0,2,1,2,-4.55896927651139,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,20260223111500,https://www.foxnews.com/opinion/ayatollahs-arsenal-vs-american-firepower-irans-top-4-threats-how-we-fight-back
1290554381,20260223,202602,2026,2026.1452,MIL,AIR FORCE,,,,,,MIL,,,IRN,IRANIAN,IRN,,,,,,,,0,193,193,19,4,-10.0,2,1,2,-4.55896927651139,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260223111500,https://www.foxnews.com/opinion/ayatollahs-arsenal-vs-american-firepower-irans-top-4-threats-how-we-fight-back
1290554382,20260223,202602,2026,2026.1452,MIL,AIR FORCE,,,,,,MIL,,,IRN,IRANIAN,IRN,,,,,,,,0,193,193,19,4,-10.0,6,1,6,-4.55896927651139,1,United States,US,US,,39.828175,-98.5795,US,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,20260223111500,https://www.foxnews.com/opinion/ayatollahs-arsenal-vs-american-firepower-irans-top-4-threats-how-we-fight-back
1290554383,20260223,202602,2026,2026.1452,MIL,ARMY,,,,,,MIL,,,MEXMIL,MEXICAN,MEX,,,,,MIL,,,1,173,173,17,4,-5.0,2,1,2,-10,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Tapalpa, Jalisco, Mexico",MX,MX14,20887,19.95,-103.767,-1704198,4,"Tapalpa, Jalisco, Mexico",MX,MX14,20887,19.95,-103.767,-1704198,20260223111500,https://gulfnews.com/world/americas/who-was-el-mencho-the-cartel-boss-who-reshaped-mexico-s-underworld-1.500452466
1290554384,20260223,202602,2026,2026.1452,MIL,ARMY,,,,,,MIL,,,REB,INSURGENCY,,,,,,REB,,,1,010,010,01,1,0.0,10,1,10,-2.80373831775701,4,"Kishtwar, Jammu and Kashmir, India",IN,IN12,72809,33.3167,75.7667,-2101088,4,"Kishtwar, Jammu and Kashmir, India",IN,IN12,72809,33.3167,75.7667,-2101088,4,"Kishtwar, Jammu and Kashmir, India",IN,IN12,72809,33.3167,75.7667,-2101088,20260223111500,https://www.dailyexcelsior.com/israel-group-of-jem-neutralised-after-18-month-operation-in-jk-officials/
1290554385,20260223,202602,2026,2026.1452,MILMIL,NAVY,,,,,,MIL,MIL,,MIL,FIGHTER PLANE,,,,,,MIL,,,0,060,060,06,2,6.0,1,1,1,-4.55896927651139,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,1,Sweden,SW,SW,,62,15,SW,1,Sweden,SW,SW,,62,15,SW,20260223111500,https://www.foxnews.com/opinion/ayatollahs-arsenal-vs-american-firepower-irans-top-4-threats-how-we-fight-back
1290554386,20260223,202602,2026,2026.1452,MILMIL,NAVY,,,,,,MIL,MIL,,MIL,FIGHTER PLANE,,,,,,MIL,,,0,060,060,06,2,6.0,4,1,4,-4.55896927651139,1,Sweden,SW,SW,,62,15,SW,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,20260223111500,https://www.foxnews.com/opinion/ayatollahs-arsenal-vs-american-firepower-irans-top-4-threats-how-we-fight-back
1290554387,20260223,202602,2026,2026.1452,MILUAF,MARINE CORP,,,,,,MIL,UAF,,IRN,IRAN,IRN,,,,,,,,0,193,193,19,4,-10.0,10,1,10,-4.55896927651139,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,4,"Shahed, Fars, Iran",IR,IR07,25307,28.5934,52.2295,-3083999,20260223111500,https://www.foxnews.com/opinion/ayatollahs-arsenal-vs-american-firepower-irans-top-4-threats-how-we-fight-back
1290554388,20260223,202602,2026,2026.1452,MNCCAN,TESCO,CAN,,,,,MNC,,,,,,,,,,,,,0,033,033,03,1,5.2,10,1,10,3.26975476839237,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260223111500,https://www.fenlandcitizen.co.uk/whats-on/stand-out-performances-dancers-and-family-history-to-cele-9454635/
1290554389,20260223,202602,2026,2026.1452,MNCFINMED,NOKIA,FIN,,,,,MNC,MED,,DEU,GERMANY,DEU,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-3.92156862745098,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260223111500,https://www.digitimes.com/news/a20260223PD209/nokia-acer-asus-patent-germany.html
1290554390,20260223,202602,2026,2026.1452,MNCKOR,SAMSUNG,KOR,,,,,MNC,,,,,,,,,,,,,1,035,035,03,1,7.0,10,1,10,1.44032921810699,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260223111500,http://www.jpost.com/consumerism/article-886912
1290554391,20260223,202602,2026,2026.1452,MNCUSA,ROYAL CARIBBEAN,USA,,,,,MNC,,,,,,,,,,,,,0,090,090,09,2,-2.0,20,2,20,-1.88679245283019,1,Norway,NO,NO,,62,10,NO,0,,,,,,,,1,Norway,NO,NO,,62,10,NO,20260223111500,https://www.simcoe.com/news/smart-glasses-banned-cruise-items/article_dd8e7145-95db-57f6-9322-77c6e7196443.html
1290554392,20260223,202602,2026,2026.1452,MNCUSA,ROYAL CARIBBEAN,USA,,,,,MNC,,,,,,,,,,,,,1,172,172,17,4,-5.0,20,2,20,-1.88679245283019,1,Norway,NO,NO,,62,10,NO,0,,,,,,,,1,Norway,NO,NO,,62,10,NO,20260223111500,https://www.simcoe.com/news/smart-glasses-banned-cruise-items/article_dd8e7145-95db-57f6-9322-77c6e7196443.html
1290554393,20260223,202602,2026,2026.1452,MNCUSA,NETFLIX,USA,,,,,MNC,,,BUS,COMPANY,,,,,,BUS,,,0,010,010,01,1,0.0,6,1,6,-2.94117647058823,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260223111500,https://www.el-balad.com/6858897
1290554394,20260223,202602,2026,2026.1452,MNCUSA,NETFLIX,USA,,,,,MNC,,,BUS,COMPANY,,,,,,BUS,,,0,010,010,01,1,0.0,4,1,4,-2.94117647058823,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260223111500,https://www.el-balad.com/6858897
1290554395,20260223,202602,2026,2026.1452,MNCUSAHLH,PFIZER,USA,,,,,MNC,HLH,,,,,,,,,,,,1,080,080,08,2,5.0,10,1,10,4.34782608695652,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260223111500,https://www.el-balad.com/6858914
1290554396,20260223,202602,2026,2026.1452,MOS,MUSLIM,,,,MOS,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,051,051,05,1,3.4,10,1,10,3.38983050847458,1,Gambia,GA,GA,,13.5,-15.5,GA,1,Gambia,GA,GA,,13.5,-15.5,GA,1,Gambia,GA,GA,,13.5,-15.5,GA,20260223111500,https://thepoint.gm/africa/gambia/editorial/good-morning-mr-president-independence-ramadan-and-lent-a-sacred-convergence-for-national-renewal
1290554397,20260223,202602,2026,2026.1452,MOS,MUSLIM,,,,MOS,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,010,010,01,1,0.0,8,1,8,-0.625,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260223111500,https://www.express.co.uk/news/uk/2174172/whitechapel-muslim-area-police-officer-forced-explain-uk-law
1290554398,20260223,202602,2026,2026.1452,MYS,KEDAH,MYS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,5,1,5,-1.91846522781775,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260223111500,https://www.freemalaysiatoday.com/category/nation/2026/02/23/penang-activates-contingency-plan-as-muda-dam-level-dips-to-20
1290554399,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-9.67741935483867,4,"Badagry, Lagos, Nigeria",NI,NI05,22926,6.41667,2.88333,-2001402,0,,,,,,,,4,"Badagry, Lagos, Nigeria",NI,NI05,22926,6.41667,2.88333,-2001402,20260223111500,https://quicknews-africa.net/man-22-arraigned-over-alleged-breach-of-peace/
1290554400,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.581395348837209,1,Nigeria,NI,NI,,10,8,NI,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,20260223111500,https://dailypost.ng/2026/02/23/im-not-happy-about-it-e-money-scolds-carter-efe-for-destroying-car-gift/
1290554401,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,2,1,2,-0.581395348837209,1,Nigeria,NI,NI,,10,8,NI,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,20260223111500,https://dailypost.ng/2026/02/23/im-not-happy-about-it-e-money-scolds-carter-efe-for-destroying-car-gift/
1290554402,20260223,202602,2026,2026.1452,NGA,NIGERIA,NGA,,,,,,,,CVL,ENGINEER,,,,,,CVL,,,1,051,051,05,1,3.4,2,1,2,5.6910569105691,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260223111500,https://www.tell.ng/silas-adekunle-mekamon-apple-deal-nigerian-robotics-engineer/
1290554403,20260223,202602,2026,2026.1452,NGA,LAGOS,NGA,,,,,,,,JUD,MAGISTRATE,,,,,,JUD,,,1,128,128,12,3,-5.0,5,1,5,-9.67741935483867,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260223111500,https://quicknews-africa.net/man-22-arraigned-over-alleged-breach-of-peace/
1290554404,20260223,202602,2026,2026.1452,NGABUS,NIGERIA,NGA,,,,,BUS,,,NGA,NIGERIA,NGA,,,,,,,,1,020,020,02,1,3.0,2,1,2,-5.75539568345325,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260223111500,https://africa.com/nollywoods-battle-between-art-and-audience/
1290554405,20260223,202602,2026,2026.1452,NGOHRIAMN,AMNESTY INTERNATIONAL,,AMN,,,,NGO,HRI,,,,,,,,,,,,1,090,090,09,2,-2.0,1,1,1,-3.13447927199191,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260223111500,https://frontpageafricaonline.com/news/angolan-journalist-targeted-with-predator-spyware-as-amnesty-raises-alarm/
1290554406,20260223,202602,2026,2026.1452,NGOHRIAMN,AMNESTY INTERNATIONAL,,AMN,,,,NGO,HRI,,,,,,,,,,,,1,090,090,09,2,-2.0,1,1,1,-3.13447927199191,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,1,Greece,GR,GR,,39,22,GR,20260223111500,https://frontpageafricaonline.com/news/angolan-journalist-targeted-with-predator-spyware-as-amnesty-raises-alarm/
1290554407,20260223,202602,2026,2026.1452,NGOHRIAMN,AMNESTY INTERNATIONAL,,AMN,,,,NGO,HRI,,,,,,,,,,,,1,090,090,09,2,-2.0,3,1,3,-3.13447927199191,1,Greece,GR,GR,,39,22,GR,0,,,,,,,,1,Greece,GR,GR,,39,22,GR,20260223111500,https://frontpageafricaonline.com/news/angolan-journalist-targeted-with-predator-spyware-as-amnesty-raises-alarm/
1290554408,20260223,202602,2026,2026.1452,NGOUSA,RAND CORPORATION,USA,,,,,NGO,,,,,,,,,,,,,1,020,020,02,1,3.0,6,1,6,0.64102564102565,3,"Northwestern University, Illinois, United States",US,USIL,IL031,42.0556,-87.6745,414709,0,,,,,,,,3,"Northwestern University, Illinois, United States",US,USIL,,42.0556,-87.6745,414709,20260223111500,https://wowo.com/study-fasting-before-bed-could-protect-your-heart/
1290554409,20260223,202602,2026,2026.1452,NGOUSAJEWGOV,AMIT,USA,,,JEW,,NGO,GOV,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,4.1343669250646,4,"Rajkot, Gujarat, India",IN,IN09,17647,22.3,70.7833,-2108747,0,,,,,,,,4,"Rajkot, Gujarat, India",IN,IN09,17647,22.3,70.7833,-2108747,20260223111500,https://economictimes.indiatimes.com/news/new-updates/pay-rs-500-become-co-owner-bharat-taxis-investment-model-like-amul-that-became-a-rs-1-25l-cr-giant-from-rs-50-contributions/articleshow/128709886.cms
1290554410,20260223,202602,2026,2026.1452,NGOUSAJEWGOV,AMIT,USA,,,JEW,,NGO,GOV,,IND,BHARAT,IND,,,,,,,,1,051,051,05,1,3.4,6,1,6,4.1343669250646,4,"Rajkot, Gujarat, India",IN,IN09,17647,22.3,70.7833,-2108747,4,"Rajkot, Gujarat, India",IN,IN09,17647,22.3,70.7833,-2108747,4,"Rajkot, Gujarat, India",IN,IN09,17647,22.3,70.7833,-2108747,20260223111500,https://economictimes.indiatimes.com/news/new-updates/pay-rs-500-become-co-owner-bharat-taxis-investment-model-like-amul-that-became-a-rs-1-25l-cr-giant-from-rs-50-contributions/articleshow/128709886.cms
1290554411,20260223,202602,2026,2026.1452,NLD,NETHERLANDS,NLD,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-6.94980694980695,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260223111500,https://www.local10.com/news/world/2026/02/23/international-criminal-court-opens-hearings-into-former-philippine-president-rodrigo-duterte/
1290554412,20260223,202602,2026,2026.1452,NLD,DUTCH,NLD,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,3,1,3,1.15384615384616,4,"Schiphol, Noord-Holland, Netherlands",NL,NL07,22377,52.3,4.75,-2152752,0,,,,,,,,4,"Schiphol, Noord-Holland, Netherlands",NL,NL07,22377,52.3,4.75,-2152752,20260223111500,https://www.dutchnews.nl/2026/02/environmental-permit-could-scupper-lelystad-airport-opening/
1290554413,20260223,202602,2026,2026.1452,NLD,NETHERLANDS,NLD,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,2.87686996547757,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,0,,,,,,,,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260223111500,https://bollyspice.com/subhash-k-jha-revisits-sonu-ke-titu-ki-sweety-as-kartik-aaryans-wreck-tangle-turns-8/
1290554414,20260223,202602,2026,2026.1452,NLD,NETHERLANDS,NLD,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,3,1,3,2.87686996547757,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,0,,,,,,,,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260223111500,https://bollyspice.com/subhash-k-jha-revisits-sonu-ke-titu-ki-sweety-as-kartik-aaryans-wreck-tangle-turns-8/
