GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1300938710,20260425,202604,2026,2026.3151,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-8.08720112517581,0,,,,,,,,3,"Hillsboro, New Hampshire, United States",US,USNH,NH011,43.1148,-71.8951,867498,3,"Hillsboro, New Hampshire, United States",US,USNH,NH011,43.1148,-71.8951,867498,20260425030000,https://www.lowellsun.com/2026/04/24/lowell-man-linked-to-third-shooting-in-five-years-deemed-dangerous-held-without-bail/
1300938711,20260425,202604,2026,2026.3151,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,3,1,3,-8.08720112517581,0,,,,,,,,3,"Hillsboro, New Hampshire, United States",US,USNH,NH011,43.1148,-71.8951,867498,3,"Hillsboro, New Hampshire, United States",US,USNH,NH011,43.1148,-71.8951,867498,20260425030000,https://www.lowellsun.com/2026/04/24/lowell-man-linked-to-third-shooting-in-five-years-deemed-dangerous-held-without-bail/
1300938712,20260425,202604,2026,2026.3151,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-4.98732037193576,0,,,,,,,,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260425030000,https://www.reviewjournal.com/news/politics-and-government/nevada/closures-just-a-term-victims-family-still-feels-loss-20-years-after-nevadas-last-execution-3791815/
1300938713,20260425,202604,2026,2026.3151,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,1823,182,18,4,-10.0,4,1,4,-1.1864406779661,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260425030000,https://www.wpxi.com/news/local/11-investigates-exclusive-big-increase-reward-grandmothers-unsolved-murder/GR22HAF7OFHDTM42L4C5TAM5LM/
1300938714,20260425,202604,2026,2026.3151,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,4,-4.57697642163661,0,,,,,,,,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,20260425030000,https://www.reviewjournal.com/crime/shootings/metro-to-provide-more-details-on-officer-involved-shooting-in-downtown-las-vegas-watch-live-3792240/
1300938715,20260425,202604,2026,2026.3151,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,4,1,4,-4.57697642163661,0,,,,,,,,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,20260425030000,https://www.reviewjournal.com/crime/shootings/metro-to-provide-more-details-on-officer-involved-shooting-in-downtown-las-vegas-watch-live-3792240/
1300938716,20260425,202604,2026,2026.3151,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-8.08720112517581,0,,,,,,,,3,"Hillsboro, New Hampshire, United States",US,USNH,NH011,43.1148,-71.8951,867498,3,"Hillsboro, New Hampshire, United States",US,USNH,NH011,43.1148,-71.8951,867498,20260425030000,https://www.lowellsun.com/2026/04/24/lowell-man-linked-to-third-shooting-in-five-years-deemed-dangerous-held-without-bail/
1300938717,20260425,202604,2026,2026.3151,,,,,,,,,,,USACOP,AUSTIN,USA,,,,,COP,,,0,025,025,02,1,-0.3,6,1,6,-2.89389067524116,0,,,,,,,,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20260425030000,https://www.fox7austin.com/news/austin-police-general-orders-update-ice
1300938718,20260425,202604,2026,2026.3151,,,,,,,,,,,USACOP,AUSTIN,USA,,,,,COP,,,0,025,025,02,1,-0.3,4,1,4,-2.89389067524116,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260425030000,https://www.fox7austin.com/news/austin-police-general-orders-update-ice
1300938719,20260425,202604,2026,2026.3151,,,,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,0,020,020,02,1,3.0,1,1,1,1.44927536231884,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260425030000,https://www.yahoo.com/news/articles/iran-says-no-meeting-planned-231034249.html
1300938720,20260425,202604,2026,2026.3151,,,,,,,,,,,USAJUD,NEW YORK,USA,,,,,JUD,,,0,190,190,19,4,-10.0,6,1,6,1.21065375302664,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260425030000,https://finance.yahoo.com/economy/policy/articles/labor-department-proposes-joint-employer-204303621.html
1300938721,20260425,202604,2026,2026.3151,,,,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,0,190,190,19,4,-10.0,6,1,6,1.73228346456693,0,,,,,,,,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260425030000,https://www.12news.com/article/life/people/those-who-serve/vietnam-veterans-finally-get-welcome-home-they-deserve/75-aec91626-ce94-446c-8d29-b6d7206f2793
1300938722,20260425,202604,2026,2026.3151,AFR,AFRICA,AFR,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,046,046,04,1,7.0,5,1,5,-2.40334378265412,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260425030000,https://punchng.com/protest-over-igbo-king-politically-motivated-ohanaeze-president-safrica-okokoh/
1300938723,20260425,202604,2026,2026.3151,AGR,FARMER,,,,,,AGR,,,,,,,,,,,,,0,017,017,01,1,0.0,5,1,5,6.77655677655678,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,40112,51.0833,-1.16667,-2598067,0,,,,,,,,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,40112,51.0833,-1.16667,-2598067,20260425030000,https://www.dailyecho.co.uk/news/26044892.hampshire-fare---field-fork-british-beef-matters/
1300938724,20260425,202604,2026,2026.3151,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,3,1,3,0.79787234042553,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,0,,,,,,,,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,20260425030000,https://www.muswellbrookchronicle.com.au/story/9232942/teary-reflections-as-thousands-honour-the-anzac-spirit/
1300938725,20260425,202604,2026,2026.3151,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,4,1,4,1.32450331125827,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,0,,,,,,,,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,20260425030000,https://www.muswellbrookchronicle.com.au/story/9232959/crowds-unite-to-honour-anzac-service-and-sacrifice/
1300938726,20260425,202604,2026,2026.3151,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,8,2,8,1.24198420538707,4,"Oakleigh, Victoria, Australia",AS,AS07,5401,-37.9,145.1,-1592664,0,,,,,,,,4,"Oakleigh, Victoria, Australia",AS,AS07,5401,-37.9,145.1,-1592664,20260425030000,https://www.goulburnpost.com.au/story/9232959/crowds-unite-to-honour-anzac-service-and-sacrifice/
1300938727,20260425,202604,2026,2026.3151,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,4,1,4,0.265604249668,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,0,,,,,,,,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,20260425030000,https://www.muswellbrookchronicle.com.au/story/9232999/beaconsfield-20-years-on-premier-pays-tribute/
1300938728,20260425,202604,2026,2026.3151,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,2,1,2,0.265604249668,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,0,,,,,,,,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,20260425030000,https://www.muswellbrookchronicle.com.au/story/9232999/beaconsfield-20-years-on-premier-pays-tribute/
1300938729,20260425,202604,2026,2026.3151,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,4,1,2,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300938730,20260425,202604,2026,2026.3151,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,125,125,12,3,-5.0,2,1,2,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300938731,20260425,202604,2026,2026.3151,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,128,128,12,3,-5.0,3,1,2,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300938732,20260425,202604,2026,2026.3151,AUS,AUSTRALIA,AUS,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,0,046,046,04,1,7.0,2,1,2,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300938733,20260425,202604,2026,2026.3151,AUS,AUSTRALIA,AUS,,,,,,,,REB,REBEL,,,,,,REB,,,1,112,112,11,3,-2.0,4,1,2,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300938734,20260425,202604,2026,2026.3151,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,,,,,,,,,,,0,111,111,11,3,-2.0,1,1,1,0.79787234042553,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,0,,,,,,,,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,20260425030000,https://www.muswellbrookchronicle.com.au/story/9232942/teary-reflections-as-thousands-honour-the-anzac-spirit/
1300938735,20260425,202604,2026,2026.3151,AUSMIL,AUSTRALIA,AUS,,,,,MIL,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.12359550561798,4,"Bomana, National Capital, Papua New Guinea",PP,PP20,18585,-9.38848,147.223,8034230,0,,,,,,,,4,"Bomana, National Capital, Papua New Guinea",PP,PP20,18585,-9.38848,147.223,8034230,20260425030000,https://www.postcourier.com.pg/major-general-burr-honors-pngs-crucial-wwii-role-at-anzac-day-ceremony/
1300938736,20260425,202604,2026,2026.3151,AUSMIL,AUSTRALIA,AUS,,,,,MIL,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,010,010,01,1,0.0,1,1,1,1.12359550561798,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.postcourier.com.pg/major-general-burr-honors-pngs-crucial-wwii-role-at-anzac-day-ceremony/
1300938737,20260425,202604,2026,2026.3151,AUSMIL,AUSTRALIA,AUS,,,,,MIL,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,051,051,05,1,3.4,1,1,1,1.12359550561798,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.postcourier.com.pg/major-general-burr-honors-pngs-crucial-wwii-role-at-anzac-day-ceremony/
1300938738,20260425,202604,2026,2026.3151,AUSMIL,AUSTRALIA,AUS,,,,,MIL,,,PNG,PAPUA NEW GUINEAN,PNG,,,,,,,,1,010,010,01,1,0.0,1,1,1,1.12359550561798,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.postcourier.com.pg/major-general-burr-honors-pngs-crucial-wwii-role-at-anzac-day-ceremony/
1300938739,20260425,202604,2026,2026.3151,AUSMIL,AUSTRALIA,AUS,,,,,MIL,,,PNG,PAPUA NEW GUINEAN,PNG,,,,,,,,1,051,051,05,1,3.4,1,1,1,1.12359550561798,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.postcourier.com.pg/major-general-burr-honors-pngs-crucial-wwii-role-at-anzac-day-ceremony/
1300938740,20260425,202604,2026,2026.3151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,4.73684210526316,4,"Spargoville, Western Australia, Australia",AS,AS08,5494,-31.2333,121.467,-1601505,0,,,,,,,,4,"Spargoville, Western Australia, Australia",AS,AS08,5494,-31.2333,121.467,-1601505,20260425030000,https://www.proactiveinvestors.com.au/companies/news/1091121/astral-s-mandilla-gold-project-delivers-22-resource-growth-1091121.html
1300938741,20260425,202604,2026,2026.3151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,2.70655270655271,1,Finland,FI,FI,,64,26,FI,0,,,,,,,,1,Finland,FI,FI,,64,26,FI,20260425030000,https://www.el-balad.com/16923015
1300938742,20260425,202604,2026,2026.3151,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-1.89873417721519,1,Panama,PM,PM,,9,-80,PM,0,,,,,,,,1,Panama,PM,PM,,9,-80,PM,20260425030000,https://newsroompanama.com/2026/04/24/cybersecurity-in-panama-how-businesses-are-rethinking-security-risks/
1300938743,20260425,202604,2026,2026.3151,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.89873417721519,1,Panama,PM,PM,,9,-80,PM,0,,,,,,,,1,Panama,PM,PM,,9,-80,PM,20260425030000,https://newsroompanama.com/2026/04/24/cybersecurity-in-panama-how-businesses-are-rethinking-security-risks/
1300938744,20260425,202604,2026,2026.3151,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,-2.5609756097561,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260425030000,https://www.afar.com/magazine/chicago-ohare-to-cut-over-300-daily-flights-this-summer
1300938745,20260425,202604,2026,2026.3151,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,3,1,3,1.83058147882269,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260425030000,https://www.afar.com/podcasts/unpacked/s5-e13-america-250-ukulele
1300938746,20260425,202604,2026,2026.3151,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,30,1,10,-2.06489675516224,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,0,,,,,,,,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260425030000,https://www.kezi.com/news/local/electric-vehicle-drivers-gain-24-charging-stations-across-oregon/article_62a71bff-b663-47f7-a1ce-8531fb55b6f6.html
1300938747,20260425,202604,2026,2026.3151,BUS,EMPLOYER,,,,,,BUS,,,,,,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-3.26086956521739,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260425030000,https://indianexpress.com/article/cities/delhi/after-raghav-chadha-mutiny-what-next-for-aap-in-delhi-10654771/
1300938748,20260425,202604,2026,2026.3151,BUS,PRODUCER,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,0,012,012,01,1,-0.4,2,1,2,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300938749,20260425,202604,2026,2026.3151,BUS,PRODUCER,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,0,046,046,04,1,7.0,2,1,2,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300938750,20260425,202604,2026,2026.3151,BUS,COMPANY,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,0,190,190,19,4,-10.0,1,1,1,4.73684210526316,4,"Feysville, Western Australia, Australia",AS,AS08,5494,-30.9579,121.597,11456172,4,"Spargoville, Western Australia, Australia",AS,AS08,5494,-31.2333,121.467,-1601505,4,"Feysville, Western Australia, Australia",AS,AS08,5494,-30.9579,121.597,11456172,20260425030000,https://www.proactiveinvestors.com.au/companies/news/1091121/astral-s-mandilla-gold-project-delivers-22-resource-growth-1091121.html
1300938751,20260425,202604,2026,2026.3151,BUS,COMPANY,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,0,190,190,19,4,-10.0,7,1,7,4.73684210526316,4,"Feysville, Western Australia, Australia",AS,AS08,5494,-30.9579,121.597,11456172,4,"Feysville, Western Australia, Australia",AS,AS08,5494,-30.9579,121.597,11456172,4,"Feysville, Western Australia, Australia",AS,AS08,5494,-30.9579,121.597,11456172,20260425030000,https://www.proactiveinvestors.com.au/companies/news/1091121/astral-s-mandilla-gold-project-delivers-22-resource-growth-1091121.html
1300938752,20260425,202604,2026,2026.3151,BUS,BUSINESS,,,,,,BUS,,,EDU,PROFESSOR,,,,,,EDU,,,1,013,013,01,1,0.4,3,1,3,2.01005025125628,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20260425030000,https://www.klkntv.com/nebraska-board-of-regents-votes-to-move-ahead-with-massive-memorial-stadium-makeover/
1300938753,20260425,202604,2026,2026.3151,BUS,COMPANIES,,,,,,BUS,,,PAN,PANAMA,PAN,,,,,,,,0,020,020,02,1,3.0,2,1,2,-1.89873417721519,1,United States,US,US,,39.828175,-98.5795,US,1,Panama,PM,PM,,9,-80,PM,1,United States,US,US,,39.828175,-98.5795,US,20260425030000,https://newsroompanama.com/2026/04/24/cybersecurity-in-panama-how-businesses-are-rethinking-security-risks/
1300938754,20260425,202604,2026,2026.3151,BUS,PRODUCER,,,,,,BUS,,,REB,REBEL,,,,,,REB,,,0,012,012,01,1,-0.4,8,1,8,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300938755,20260425,202604,2026,2026.3151,BUS,PRODUCER,,,,,,BUS,,,REB,REBEL,,,,,,REB,,,0,046,046,04,1,7.0,8,1,8,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300938756,20260425,202604,2026,2026.3151,BUS,BUSINESS,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,2,1,2,2.01005025125628,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20260425030000,https://www.klkntv.com/nebraska-board-of-regents-votes-to-move-ahead-with-massive-memorial-stadium-makeover/
1300938757,20260425,202604,2026,2026.3151,BUS,COMPANIES,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,8,1,8,-1.89873417721519,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260425030000,https://newsroompanama.com/2026/04/24/cybersecurity-in-panama-how-businesses-are-rethinking-security-risks/
1300938758,20260425,202604,2026,2026.3151,BUS,BUSINESS,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,1.83058147882269,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260425030000,https://www.afar.com/podcasts/unpacked/s5-e13-america-250-ukulele
1300938759,20260425,202604,2026,2026.3151,BUS,INDUSTRY,,,,,,BUS,,,USA,NEVADA,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,-2.39043824701195,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260425030000,https://attackofthefanboy.com/politics/as-billionaires-flee-in-droves-nvidia-boss-jensen-huang-urges-his-peers-to-move-to-california-and-its-despite-the-highest-taxes-in-the-world/
1300938760,20260425,202604,2026,2026.3151,BUS,INDUSTRY,,,,,,BUS,,,USA,GOLDEN STATE,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.39043824701195,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260425030000,https://attackofthefanboy.com/politics/as-billionaires-flee-in-droves-nvidia-boss-jensen-huang-urges-his-peers-to-move-to-california-and-its-despite-the-highest-taxes-in-the-world/
1300938761,20260425,202604,2026,2026.3151,BUS,BUSINESS,,,,,,BUS,,,USAEDU,NEBRASKA,USA,,,,,EDU,,,1,013,013,01,1,0.4,5,1,5,2.01005025125628,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20260425030000,https://www.klkntv.com/nebraska-board-of-regents-votes-to-move-ahead-with-massive-memorial-stadium-makeover/
1300938762,20260425,202604,2026,2026.3151,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,4,1,4,1.3986013986014,4,"Smiths Falls, Ontario, Canada",CA,CA08,12663,44.9,-76.0167,-573786,0,,,,,,,,4,"Smiths Falls, Ontario, Canada",CA,CA08,12663,44.9,-76.0167,-573786,20260425030000,https://stockhouse.com/companies/bullboard?symbol=t.weed&postid=36979243
1300938763,20260425,202604,2026,2026.3151,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,4,1,4,1.3986013986014,4,"Smiths Falls, Ontario, Canada",CA,CA08,12663,44.9,-76.0167,-573786,0,,,,,,,,4,"Smiths Falls, Ontario, Canada",CA,CA08,12663,44.9,-76.0167,-573786,20260425030000,https://stockhouse.com/companies/bullboard?symbol=t.weed&postid=36979243
1300938764,20260425,202604,2026,2026.3151,CAN,TORONTO,CAN,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-1.5005359056806,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260425030000,https://torontosun.com/news/local-news/toronto-cops-bc-man-fraud-ukrainian-citizens-abroad
1300938765,20260425,202604,2026,2026.3151,CAN,BRITISH COLUMBIA,CAN,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,1,040,040,04,1,1.0,2,1,2,-0.46641791044776,1,United Kingdom,UK,UK,,54,-4,UK,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260425030000,https://www.lowellsun.com/2026/04/23/americans-canadian-citizenship/
1300938766,20260425,202604,2026,2026.3151,CAN,CANADA,CAN,,,,,,,,MED,NEWSPAPER,,,,,,MED,,,1,051,051,05,1,3.4,4,1,4,4.60893854748604,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,20260425030000,https://www.winnipegfreepress.com/breakingnews/2026/04/24/sinclair-honoured-at-national-newspaper-awards
1300938767,20260425,202604,2026,2026.3151,CAN,TORONTO,CAN,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-1.5005359056806,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,1,Ukraine,UP,UP,,49,32,UP,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260425030000,https://torontosun.com/news/local-news/toronto-cops-bc-man-fraud-ukrainian-citizens-abroad
