GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1296370765,20260327,202603,2026,2026.2384,SWE,SWEDEN,SWE,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,-0.0995024875621899,4,"Uppsala, Uppsala Lan, Sweden",SW,SW21,26184,59.85,17.6333,-2532413,0,,,,,,,,4,"Uppsala, Uppsala Lan, Sweden",SW,SW21,26184,59.85,17.6333,-2532413,20260327111500,https://www.thelocal.se/20260327/food-tax-cut-and-citizenship-vote-what-changes-in-sweden-in-april-2026
1296370766,20260327,202603,2026,2026.2384,SWE,LUND,SWE,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,3,1,3,-0.34602076124568,4,"Vejle, Syddanmark, Denmark",DA,DA21,15231,55.7084,9.54276,-2753453,0,,,,,,,,4,"Vejle, Syddanmark, Denmark",DA,DA21,15231,55.7084,9.54276,-2753453,20260327111500,https://www.manilatimes.net/2026/03/27/tmt-newswire/globenewswire/johnson-johnsons-darzalex-daratumumab-becomes-the-first-oncology-injectable-approved-for-administration-by-patients-or-caregivers/2309178
1296370767,20260327,202603,2026,2026.2384,SWE,SWEDEN,SWE,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,5,1,5,-0.0995024875621899,4,"Uppsala, Uppsala Lan, Sweden",SW,SW21,26184,59.85,17.6333,-2532413,0,,,,,,,,4,"Uppsala, Uppsala Lan, Sweden",SW,SW21,26184,59.85,17.6333,-2532413,20260327111500,https://www.thelocal.se/20260327/food-tax-cut-and-citizenship-vote-what-changes-in-sweden-in-april-2026
1296370768,20260327,202603,2026,2026.2384,SWECVL,SWEDEN,SWE,,,,,CVL,,,SWE,SWEDEN,SWE,,,,,,,,0,010,010,01,1,0.0,8,1,8,-7.64163372859027,1,Sweden,SW,SW,,62,15,SW,1,Sweden,SW,SW,,62,15,SW,1,Sweden,SW,SW,,62,15,SW,20260327111500,https://www.thelocal.se/20260318/inquiry-proposes-stripping-swedish-citizenship-for-certain-gang-crimes/
1296370769,20260327,202603,2026,2026.2384,SWECVL,SWEDEN,SWE,,,,,CVL,,,SWE,SWEDEN,SWE,,,,,,,,0,180,180,18,4,-9.0,6,1,6,-7.64163372859027,1,Sweden,SW,SW,,62,15,SW,1,Sweden,SW,SW,,62,15,SW,1,Sweden,SW,SW,,62,15,SW,20260327111500,https://www.thelocal.se/20260318/inquiry-proposes-stripping-swedish-citizenship-for-certain-gang-crimes/
1296370770,20260327,202603,2026,2026.2384,THA,THAI,THA,,,,,,,,BUS,CARGO SHIP,,,,,,BUS,,,0,190,190,19,4,-10.0,1,1,1,-5.00000000000001,1,Qatar,QA,QA,,25.5,51.25,QA,1,Qatar,QA,QA,,25.5,51.25,QA,1,Qatar,QA,QA,,25.5,51.25,QA,20260327111500,https://www.nbcnewyork.com/news/national-international/israel-iran-trump-war-march-27-2026-live-updates/6482262/
1296370771,20260327,202603,2026,2026.2384,TUR,TURKEY,TUR,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,-0.77760497667185,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,0,,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260327111500,https://www.klcc.org/npr-news/2026-03-26/southeast-asia-is-being-hit-hard-by-irans-cutoff-of-oil-and-gas
1296370772,20260327,202603,2026,2026.2384,TUR,TURKEY,TUR,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,8,1,8,-0.77760497667185,1,China,CH,CH,,35,105,CH,0,,,,,,,,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,20260327111500,https://www.klcc.org/npr-news/2026-03-26/southeast-asia-is-being-hit-hard-by-irans-cutoff-of-oil-and-gas
1296370773,20260327,202603,2026,2026.2384,TUR,TURK,TUR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,010,010,01,1,0.0,8,1,8,-7.38007380073801,4,"Minab, Sistan va Baluchestan, Iran",IR,IR04,41051,25.7893,61.1025,293743,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Minab, Sistan va Baluchestan, Iran",IR,IR04,41051,25.7893,61.1025,293743,20260327111500,https://www.aljazeera.com/news/2026/3/27/my-heart-burns-with-pain-iranian-mother-tells-un-of-minab-school-attack
1296370774,20260327,202603,2026,2026.2384,TUR,TURK,TUR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,010,010,01,1,0.0,2,1,2,-7.38007380073801,4,"Minab, Sistan va Baluchestan, Iran",IR,IR04,41051,25.7893,61.1025,293743,4,"Minab, Sistan va Baluchestan, Iran",IR,IR04,41051,25.7893,61.1025,293743,4,"Minab, Sistan va Baluchestan, Iran",IR,IR04,41051,25.7893,61.1025,293743,20260327111500,https://www.aljazeera.com/news/2026/3/27/my-heart-burns-with-pain-iranian-mother-tells-un-of-minab-school-attack
1296370775,20260327,202603,2026,2026.2384,TUR,ANKARA,TUR,,,,,,,,NGA,LAGOS,NGA,,,,,,,,1,043,043,04,1,2.8,1,1,1,0.74626865671642,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260327111500,https://dailypost.ng/2026/03/27/national-convention-lagos-airport-disrupted-as-apc-members-travel-to-abuja/
1296370776,20260327,202603,2026,2026.2384,TUR,ANKARA,TUR,,,,,,,,NGA,LAGOS,NGA,,,,,,,,1,043,043,04,1,2.8,7,1,7,0.74626865671642,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260327111500,https://dailypost.ng/2026/03/27/national-convention-lagos-airport-disrupted-as-apc-members-travel-to-abuja/
1296370777,20260327,202603,2026,2026.2384,UKR,UKRAINE,UKR,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,046,046,04,1,7.0,1,1,1,-2.08,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260327111500,https://www.dailymaverick.co.za/article/2026-03-27-europeans-to-press-rubio-over-russian-support-for-iran-at-g7-meeting/
1296370778,20260327,202603,2026,2026.2384,UKR,UKRAINE,UKR,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,046,046,04,1,7.0,4,1,4,-2.08,1,Ukraine,UP,UP,,49,32,UP,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260327111500,https://www.dailymaverick.co.za/article/2026-03-27-europeans-to-press-rubio-over-russian-support-for-iran-at-g7-meeting/
1296370779,20260327,202603,2026,2026.2384,UKR,UKRAINE,UKR,,,,,,,,GOVMIL,DEFENCE MINIST,,,,,,GOV,MIL,,0,051,051,05,1,3.4,2,1,2,-5.50964187327823,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,20260327111500,https://www.aljazeera.com/features/2026/3/27/ukraine-fends-off-increased-attacks-strikes-russian-oil-revenue
1296370780,20260327,202603,2026,2026.2384,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,020,020,02,1,3.0,5,1,5,-1.26903553299492,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,1,Russia,RS,RS,,60,100,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260327111500,https://www.jagonews24.com/en/international/news/91185
1296370781,20260327,202603,2026,2026.2384,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,043,043,04,1,2.8,2,1,2,-0.77145612343298,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260327111500,https://www.outdoorhub.com/news/2026/03/25/prepper-disk-puts-whole-internet-device-size-power-bank/
1296370782,20260327,202603,2026,2026.2384,UKR,UKRAINE,UKR,,,,,,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,057,057,05,1,8.0,1,1,1,-1.26903553299492,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260327111500,https://www.jagonews24.com/en/international/news/91185
1296370783,20260327,202603,2026,2026.2384,UKR,UKRAINE,UKR,,,,,,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,057,057,05,1,8.0,1,1,1,-1.26903553299492,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260327111500,https://www.jagonews24.com/en/international/news/91185
1296370784,20260327,202603,2026,2026.2384,UKR,UKRAINE,UKR,,,,,,,,UKRGOVMIL,UKRAINE,UKR,,,,,GOV,MIL,,0,051,051,05,1,3.4,1,1,1,-5.50964187327823,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45,34,-1043950,20260327111500,https://www.aljazeera.com/features/2026/3/27/ukraine-fends-off-increased-attacks-strikes-russian-oil-revenue
1296370785,20260327,202603,2026,2026.2384,USA,CHICAGO,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.07874865156419,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,0,,,,,,,,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,20260327111500,https://chicago.suntimes.com/music/2026/03/27/melissa-auf-der-maur-new-book-even-the-good-girls-will-cry
1296370786,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,8,1,8,2.03562340966922,3,"Mayville, Wisconsin, United States",US,USWI,WI027,43.4942,-88.5448,1569151,0,,,,,,,,3,"Mayville, Wisconsin, United States",US,USWI,WI027,43.4942,-88.5448,1569151,20260327111500,https://www.dailypolitical.com/2026/03/27/brokerages-set-mayville-engineering-company-inc-nysemec-price-target-at-24-25.html
1296370787,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-0.25445292620865,3,"Pine Lake, Wisconsin, United States",US,USWI,WI051,46.2561,-90.1407,1571502,0,,,,,,,,3,"Pine Lake, Wisconsin, United States",US,USWI,,46.2561,-90.1407,1571502,20260327111500,https://rivernewsonline.com/news/2026/mar/27/pine-lake-eyes-citys-water-and-sewer-extension-plan/
1296370788,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,3.91061452513967,3,"Art Institute Of Chicago, Illinois, United States",US,USIL,IL031,41.8795,-87.6223,1829641,0,,,,,,,,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260327111500,https://chicago.suntimes.com/art/2026/03/27/korean-national-treasures-exhibit-art-institute-of-chicago-yeonsoo-chee
1296370789,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-0.77145612343298,1,Iraq,IZ,IZ,,33,44,IZ,0,,,,,,,,1,Iraq,IZ,IZ,,33,44,IZ,20260327111500,https://www.outdoorhub.com/news/2026/03/25/prepper-disk-puts-whole-internet-device-size-power-bank/
1296370790,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,011,011,01,1,-0.1,4,1,4,-3.53915662650602,3,"Bristol Bay, Alaska, United States",US,USAK,AK070,57.3264,-159.808,1418276,0,,,,,,,,3,"Bristol Bay, Alaska, United States",US,USAK,,57.3264,-159.808,1418276,20260327111500,https://www.foxnews.com/politics/don-jr-s-shadow-hangs-over-trump-mine-fight-china-retains-critical-minerals-leverage
1296370791,20260327,202603,2026,2026.2384,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,1,1,1,-0.32786885245902,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,20260327111500,https://www.arkansasonline.com/news/2026/mar/27/eu-trade-deal-with-us-advances/
1296370792,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,4,1,4,-7.45697896749522,3,"Westchester, New York, United States",US,USNY,NY005,40.8472,-73.8553,970901,0,,,,,,,,3,"Westchester, New York, United States",US,USNY,NY005,40.8472,-73.8553,970901,20260327111500,https://www.nbcnewyork.com/news/local/crime-and-courts/new-york-town-official-shot-doordash-driver-convicted/6482285/
1296370793,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,016,016,01,1,-2.0,2,1,2,-4.59610027855153,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,1,Haiti,HA,HA,,19,-72.416667,HA,20260327111500,https://www.arkansasonline.com/news/2026/mar/27/congresswoman-focus-of-hearing-on-ethics-charges/
1296370794,20260327,202603,2026,2026.2384,USA,FLORIDA,USA,,,,,,,,,,,,,,,,,,1,016,016,01,1,-2.0,3,1,3,-4.59610027855153,1,Haiti,HA,HA,,19,-72.416667,HA,0,,,,,,,,1,Haiti,HA,HA,,19,-72.416667,HA,20260327111500,https://www.arkansasonline.com/news/2026/mar/27/congresswoman-focus-of-hearing-on-ethics-charges/
1296370795,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,0,3,"Waialua, Hawaii, United States",US,USHI,HI009,21.1003,-156.761,364542,0,,,,,,,,3,"Waialua, Hawaii, United States",US,USHI,HI009,21.1003,-156.761,364542,20260327111500,https://www.staradvertiser.com/2026/03/27/hawaii-news/waialua-district-park-becomes-lifeline-after-floods/
1296370796,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,3.09734513274336,3,"Waianae, Hawaii, United States",US,USHI,HI003,21.4434,-158.186,364549,0,,,,,,,,3,"Waianae, Hawaii, United States",US,USHI,HI003,21.4434,-158.186,364549,20260327111500,https://www.staradvertiser.com/2026/03/27/hawaii-news/council-advances-measure-to-enhance-tod-communities/
1296370797,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,9.67741935483874,3,"Cape Girardeau, Missouri, United States",US,USMO,MO031,37.3059,-89.5182,731549,0,,,,,,,,3,"Cape Girardeau, Missouri, United States",US,USMO,,37.3059,-89.5182,731549,20260327111500,https://www.manilatimes.net/2026/03/27/tmt-newswire/plentisoft/frank-leta-buick-gmc-highlights-leta-loyalty-exchange-program-offering-upgrade-opportunities-for-missouri-drivers/2309200
1296370798,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,8,1,8,-5.20059435364041,3,"Long Island, New York, United States",US,USNY,NY067,43.152,-76.061,955858,0,,,,,,,,3,"Long Island, New York, United States",US,USNY,,43.152,-76.061,955858,20260327111500,https://www.newsday.com/long-island/environment/ethylene-oxide-sterilization-hrm8sgbu
1296370799,20260327,202603,2026,2026.2384,USA,SOUTH CAROLINA,USA,,,,,,,,,,,,,,,,,,0,0231,023,02,1,3.4,2,1,2,-4.01337792642141,3,"Antigo, Wisconsin, United States",US,USWI,WI067,45.1402,-89.1523,1560893,0,,,,,,,,3,"Antigo, Wisconsin, United States",US,USWI,WI067,45.1402,-89.1523,1560893,20260327111500,https://www.antigojournal.com/opinion/peeps-at-our-past/article_2a3a002a-6999-4e2b-a4da-08126715153d.html
1296370800,20260327,202603,2026,2026.2384,USA,SOUTH CAROLINA,USA,,,,,,,,,,,,,,,,,,0,0231,023,02,1,3.4,4,1,4,-4.01337792642141,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,0,,,,,,,,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260327111500,https://www.antigojournal.com/opinion/peeps-at-our-past/article_2a3a002a-6999-4e2b-a4da-08126715153d.html
1296370801,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,030,030,03,1,4.0,2,1,2,2.34604105571848,3,"Erie, Pennsylvania, United States",US,USPA,PA049,42.1292,-80.0851,1174305,0,,,,,,,,3,"Erie, Pennsylvania, United States",US,USPA,PA049,42.1292,-80.0851,1174305,20260327111500,https://www.manilatimes.net/2026/03/27/tmt-newswire/plentisoft/dave-hallman-chevrolet-expands-commercial-work-truck-inventory-to-meet-growing-demand-from-erie-area-businesses/2309166
1296370802,20260327,202603,2026,2026.2384,USA,BUFFALO,USA,,,,,,,,,,,,,,,,,,0,033,033,03,1,5.2,5,1,5,5.69105691056911,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260327111500,https://www.manilatimes.net/2026/03/27/tmt-newswire/plentisoft/basil-resale-centers-encourages-western-new-york-drivers-to-support-veterans-and-community-charities-through-local-initiatives/2309165
1296370803,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,-2.60756192959583,3,"Staten Island, New York, United States",US,USNY,NY085,40.5834,-74.1496,1802959,0,,,,,,,,3,"Staten Island, New York, United States",US,USNY,,40.5834,-74.1496,1802959,20260327111500,https://www.newsday.com/news/new-york/crime/standing-order-free-pass-former-chief-of-department-nypd-rnpr5awk
1296370804,20260327,202603,2026,2026.2384,USA,SOUTH CAROLINA,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,3,1,3,-4.01337792642141,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260327111500,https://www.antigojournal.com/opinion/peeps-at-our-past/article_2a3a002a-6999-4e2b-a4da-08126715153d.html
1296370805,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-2.60756192959583,3,"Staten Island, New York, United States",US,USNY,NY085,40.5834,-74.1496,1802959,0,,,,,,,,3,"Staten Island, New York, United States",US,USNY,,40.5834,-74.1496,1802959,20260327111500,https://www.newsday.com/news/new-york/crime/standing-order-free-pass-former-chief-of-department-nypd-rnpr5awk
1296370806,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,046,046,04,1,7.0,4,1,4,4.42748091603053,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260327111500,https://www.wbur.org/news/2026/03/27/art-boston-charter-school-club
1296370807,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,6.81818181818182,3,"University Of Miami, Florida, United States",US,USFL,FL086,25.7195,-80.2787,292693,0,,,,,,,,3,"Fish House, New York, United States",US,USNY,,43.1445,-74.1329,950143,20260327111500,https://sflcn.com/wdna-jazz-encounters-presents-etienne-charles/
1296370808,20260327,202603,2026,2026.2384,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,8,1,8,5.69105691056911,3,"Williamsville, New York, United States",US,USNY,NY029,42.9639,-78.7378,971319,0,,,,,,,,3,"Williamsville, New York, United States",US,USNY,NY029,42.9639,-78.7378,971319,20260327111500,https://www.manilatimes.net/2026/03/27/tmt-newswire/plentisoft/basil-resale-centers-encourages-western-new-york-drivers-to-support-veterans-and-community-charities-through-local-initiatives/2309165
1296370809,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,4,1,4,1.54373927958834,3,"Farmingdale, New York, United States",US,USNY,NY059,40.7326,-73.4454,949918,0,,,,,,,,3,"Farmingdale, New York, United States",US,USNY,NY059,40.7326,-73.4454,949918,20260327111500,https://www.newsday.com/business/chroma-paint-hicksville-mixed-use-development-apartments-retail-nxqkj4rz
1296370810,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,2,1,2,-7.64044943820225,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260327111500,https://www.foxnews.com/politics/ted-cruz-unleashes-dems-are-risking-american-lives-dhs-shutdown
1296370811,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,4,1,4,0,3,"Waialua, Hawaii, United States",US,USHI,HI009,21.1003,-156.761,364542,0,,,,,,,,3,"Waialua, Hawaii, United States",US,USHI,HI009,21.1003,-156.761,364542,20260327111500,https://www.staradvertiser.com/2026/03/27/hawaii-news/waialua-district-park-becomes-lifeline-after-floods/
1296370812,20260327,202603,2026,2026.2384,USA,PENNSYLVANIA,USA,,,,,,,,,,,,,,,,,,1,0831,083,08,2,5.0,6,1,6,-0.55710306406685,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260327111500,https://www.foxnews.com/politics/knives-out-fetterman-democrats-turn-one-time-progressive-star
1296370813,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,2,1,2,0,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260327111500,https://www.comingsoon.net/tv/news/2113043-reacher-season-4-alan-ritchson-release-date-production-update
1296370814,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,8,1,8,5.34979423868312,3,"Springfield, Missouri, United States",US,USMO,MO077,37.2153,-93.2982,735864,0,,,,,,,,3,"Springfield, Missouri, United States",US,USMO,MO077,37.2153,-93.2982,735864,20260327111500,https://www.manilatimes.net/2026/03/27/tmt-newswire/plentisoft/acura-of-springfield-highlights-leta-for-life-program-delivering-long-term-value-for-missouri-car-buyers/2309201
1296370815,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-5.20059435364041,3,"Hauppauge, New York, United States",US,USNY,NY103,40.8257,-73.2026,952381,0,,,,,,,,3,"Hauppauge, New York, United States",US,USNY,NY103,40.8257,-73.2026,952381,20260327111500,https://www.newsday.com/long-island/environment/ethylene-oxide-sterilization-hrm8sgbu
1296370816,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,-0.55710306406685,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260327111500,https://www.foxnews.com/politics/knives-out-fetterman-democrats-turn-one-time-progressive-star
1296370817,20260327,202603,2026,2026.2384,USA,BOSTON,USA,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,4,1,4,-1.83150183150183,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260327111500,https://www.latimes.com/entertainment-arts/tv/story/2026-03-27/something-very-bad-is-going-to-happen-haley-z-boston
1296370818,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,1,1,1,3.91061452513967,3,"Art Institute Of Chicago, Illinois, United States",US,USIL,IL031,41.8795,-87.6223,1829641,0,,,,,,,,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260327111500,https://chicago.suntimes.com/art/2026/03/27/korean-national-treasures-exhibit-art-institute-of-chicago-yeonsoo-chee
1296370819,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,1,1,1,3.91061452513967,3,"Art Institute Of Chicago, Illinois, United States",US,USIL,IL031,41.8795,-87.6223,1829641,0,,,,,,,,3,"Art Institute Of Chicago, Illinois, United States",US,USIL,,41.8795,-87.6223,1829641,20260327111500,https://chicago.suntimes.com/art/2026/03/27/korean-national-treasures-exhibit-art-institute-of-chicago-yeonsoo-chee
1296370820,20260327,202603,2026,2026.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,4,1,4,-7.64044943820225,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260327111500,https://www.foxnews.com/politics/ted-cruz-unleashes-dems-are-risking-american-lives-dhs-shutdown
