GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306132421,20260527,202605,2026,2026.4027,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,084,084,08,2,7.0,10,1,10,-5.78386605783866,4,"Amritsar, Punjab, India",IN,IN23,17821,31.6331,74.8656,-2088794,0,,,,,,,,4,"Amritsar, Punjab, India",IN,IN23,17821,31.6331,74.8656,-2088794,20260527101500,https://www.moneycontrol.com/news/india/the-night-indian-commandos-stormed-a-hijacked-plane-in-under-five-minutes-13932914.html
1306132422,20260527,202605,2026,2026.4027,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,090,090,09,2,-2.0,1,1,1,-1.90597204574333,3,"West Hartford, Connecticut, United States",US,USCT,CT003,41.762,-72.742,211952,0,,,,,,,,3,"West Hartford, Connecticut, United States",US,USCT,,41.762,-72.742,211952,20260527101500,https://www.yahoo.com/news/politics/articles/one-gov-lamont-closest-advisors-094100816.html
1306132423,20260527,202605,2026,2026.4027,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,090,090,09,2,-2.0,4,1,4,-1.90597204574333,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,0,,,,,,,,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20260527101500,https://www.yahoo.com/news/politics/articles/one-gov-lamont-closest-advisors-094100816.html
1306132424,20260527,202605,2026,2026.4027,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,0,4,"Atiak, Nebbi, Uganda",UG,UG58,18585,2.40053,31.4398,11327350,0,,,,,,,,4,"Atiak, Nebbi, Uganda",UG,UG58,18585,2.40053,31.4398,11327350,20260527101500,https://observer.ug/news/mwenda-apologises-to-ssenfuka-as-museveni-defends-herbalists-cancer-drug-devt/
1306132425,20260527,202605,2026,2026.4027,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,1711,171,17,4,-9.2,10,1,10,-11.5606936416185,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260527101500,https://phnompenhpost.com/national/phnom-pehn-scam-raids-net-61-suspects-nine-more-detained-in-svay-rieng/
1306132426,20260527,202605,2026,2026.4027,GOV,INTERIM GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,1822,182,18,4,-9.0,5,1,5,-7.33215547703181,4,"Sweida, As Suwayda', Syria",SY,SY05,26333,32.709,36.5695,-2539498,0,,,,,,,,4,"Sweida, As Suwayda', Syria",SY,SY05,26333,32.709,36.5695,-2539498,20260527101500,https://slate.com/news-and-politics/2026/05/bashar-al-assad-war-crimes-trial-syria.html
1306132427,20260527,202605,2026,2026.4027,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,186,186,18,4,-10.0,5,1,5,-7.33215547703181,4,"Sweida, As Suwayda', Syria",SY,SY05,26333,32.709,36.5695,-2539498,0,,,,,,,,4,"Sweida, As Suwayda', Syria",SY,SY05,26333,32.709,36.5695,-2539498,20260527101500,https://slate.com/news-and-politics/2026/05/bashar-al-assad-war-crimes-trial-syria.html
1306132428,20260527,202605,2026,2026.4027,GOV,INTERIM GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,190,190,19,4,-10.0,3,1,3,-7.33215547703181,4,"Sweida, As Suwayda', Syria",SY,SY05,26333,32.709,36.5695,-2539498,0,,,,,,,,4,"Sweida, As Suwayda', Syria",SY,SY05,26333,32.709,36.5695,-2539498,20260527101500,https://slate.com/news-and-politics/2026/05/bashar-al-assad-war-crimes-trial-syria.html
1306132429,20260527,202605,2026,2026.4027,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,190,190,19,4,-10.0,6,1,6,-11.5606936416185,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260527101500,https://phnompenhpost.com/national/phnom-pehn-scam-raids-net-61-suspects-nine-more-detained-in-svay-rieng/
1306132430,20260527,202605,2026,2026.4027,GOV,PRESIDENT,,,,,,GOV,,,AFR,AFRICA,AFR,,,,,,,,1,010,010,01,1,0.0,7,1,7,0,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,20260527101500,https://dailypost.ng/2026/05/27/atiku-sends-first-message-to-amaechi-after-his-rejection-of-adc-presidential-primary-results/
1306132431,20260527,202605,2026,2026.4027,GOV,PRESIDENT,,,,,,GOV,,,AFR,AFRICA,AFR,,,,,,,,1,120,120,12,3,-4.0,10,1,10,0,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,20260527101500,https://dailypost.ng/2026/05/27/atiku-sends-first-message-to-amaechi-after-his-rejection-of-adc-presidential-primary-results/
1306132432,20260527,202605,2026,2026.4027,GOV,PRIME MINISTER,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,0,172,172,17,4,-5.0,10,1,10,-3.80434782608695,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260527101500,https://www.mirror.co.uk/news/politics/keir-starmer-set-social-media-37205822
1306132433,20260527,202605,2026,2026.4027,GOV,TOURISM MINIST,,,,,,GOV,,,BUD,BUDDHIST,,,,BUD,,,,,1,020,020,02,1,3.0,8,1,8,2.59067357512953,5,"Odisha, Orissa, India",IN,IN21,70217,20.5,84.4167,-2106554,5,"Odisha, Orissa, India",IN,IN21,70217,20.5,84.4167,-2106554,5,"Odisha, Orissa, India",IN,IN21,70217,20.5,84.4167,-2106554,20260527101500,https://pragativadi.com/sasmit-patra-urges-centre-for-inclusion-of-odisha-in-national-buddhist-circuit-framework/
1306132434,20260527,202605,2026,2026.4027,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,BUS,COMPANY,,,,,,BUS,,,1,010,010,01,1,0.0,9,3,9,0.46948356807512,4,"Pilbara, Western Australia, Australia",AS,AS08,5536,-21.25,118.3,-1594999,4,"Pilbara, Western Australia, Australia",AS,AS08,5536,-21.25,118.3,-1594999,4,"Pilbara, Western Australia, Australia",AS,AS08,5536,-21.25,118.3,-1594999,20260527101500,https://www.brisbanetimes.com.au/national/western-australia/net-zero-no-worries-optimism-abounds-among-wa-s-miners-as-reports-cast-doubt-on-green-dreams-20260527-p601ci.html
1306132435,20260527,202605,2026,2026.4027,GOV,GOVERNMENT,,,,,,GOV,,,BUS,BUSINESS,,,,,,BUS,,,0,014,014,01,1,0.0,10,1,10,-2.57270693512304,4,"Bunia, Orientale, Democratic Republic Of The Congo",CG,CG09,18585,1.55941,30.2522,-2041911,4,"Bunia, Orientale, Democratic Republic Of The Congo",CG,CG09,18585,1.55941,30.2522,-2041911,4,"Bunia, Orientale, Democratic Republic Of The Congo",CG,CG09,18585,1.55941,30.2522,-2041911,20260527101500,https://dominicanrepublicpost.com/drc-flight-suspension-and-uganda-border-curbs-isolate-ebola-hit-bunia/
1306132436,20260527,202605,2026,2026.4027,GOV,AUTHORITIES,,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-11.5606936416185,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260527101500,https://phnompenhpost.com/national/phnom-pehn-scam-raids-net-61-suspects-nine-more-detained-in-svay-rieng/
1306132437,20260527,202605,2026,2026.4027,GOV,AUTHORITIES,,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-11.5606936416185,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260527101500,https://phnompenhpost.com/national/phnom-pehn-scam-raids-net-61-suspects-nine-more-detained-in-svay-rieng/
1306132438,20260527,202605,2026,2026.4027,GOV,KING,,,,,,GOV,,,CRM,CRIMINAL,,,,,,CRM,,,1,010,010,01,1,0.0,10,1,10,-11.1926605504587,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260527101500,https://www.mirror.co.uk/news/uk-news/soham-monster-ian-huntleys-inquest-37209546
1306132439,20260527,202605,2026,2026.4027,GOV,MAYOR,,,,,,GOV,,,CVL,RESIDENTS,,,,,,CVL,,,1,130,130,13,3,-4.4,2,1,2,-4.37735849056604,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260527101500,https://lasvegassun.com/news/2026/may/27/a-terrible-winter-for-snow-heads-into-a-bleak-summ/
1306132440,20260527,202605,2026,2026.4027,GOV,MAYOR,,,,,,GOV,,,CVL,RESIDENTS,,,,,,CVL,,,1,130,130,13,3,-4.4,3,1,3,-4.37735849056604,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260527101500,https://lasvegassun.com/news/2026/may/27/a-terrible-winter-for-snow-heads-into-a-bleak-summ/
1306132441,20260527,202605,2026,2026.4027,GOV,AMBASSADOR AT,,,,,,GOV,,,EDU,SCHOOL,,,,,,EDU,,,0,043,043,04,1,2.8,6,1,6,-7.33215547703181,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260527101500,https://slate.com/news-and-politics/2026/05/bashar-al-assad-war-crimes-trial-syria.html
1306132442,20260527,202605,2026,2026.4027,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,HLH,HOSPITAL,,,,,,HLH,,,1,010,010,01,1,0.0,8,1,8,-4.29042904290429,1,Uganda,UG,UG,,2,33,UG,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,20260527101500,https://www.thenewdawnliberia.com/jfk-suspends-nurse-over-viral-ebola-audio-message/
1306132443,20260527,202605,2026,2026.4027,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,HLH,HOSPITAL,,,,,,HLH,,,1,010,010,01,1,0.0,2,1,2,-4.29042904290429,1,Uganda,UG,UG,,2,33,UG,1,Uganda,UG,UG,,2,33,UG,1,Uganda,UG,UG,,2,33,UG,20260527101500,https://www.thenewdawnliberia.com/jfk-suspends-nurse-over-viral-ebola-audio-message/
1306132444,20260527,202605,2026,2026.4027,GOV,MINISTRY,,,,,,GOV,,,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,1,111,111,11,3,-2.0,1,1,1,-3.98230088495576,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260527101500,https://www.lrt.lt/en/news-in-english/19/2942170/lithuanian-embassy-to-remain-open-in-kyiv-despite-russian-threats
1306132445,20260527,202605,2026,2026.4027,GOV,MINISTRY,,,,,,GOV,,,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,1,111,111,11,3,-2.0,1,1,1,-3.98230088495576,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260527101500,https://www.lrt.lt/en/news-in-english/19/2942170/lithuanian-embassy-to-remain-open-in-kyiv-despite-russian-threats
1306132446,20260527,202605,2026,2026.4027,GOV,CHIEF MINISTER,,,,,,GOV,,,IND,CHENNAI,IND,,,,,,,,1,051,051,05,1,3.4,4,1,4,4.27698574338085,4,"Mecca, Makkah, Saudi Arabia",SA,SA14,25312,21.4267,39.8261,-3096949,4,"Mecca, Makkah, Saudi Arabia",SA,SA14,25312,21.4267,39.8261,-3096949,4,"Mecca, Makkah, Saudi Arabia",SA,SA14,25312,21.4267,39.8261,-3096949,20260527101500,https://www.newkerala.com/news/a/festival-that-reminds-humanity-noble-values-tamil-nadu-354.htm
1306132447,20260527,202605,2026,2026.4027,GOV,AUTHORITIES,,,,,,GOV,,,INT,FOREIGN NATIONAL,,,,,,INT,,,0,173,173,17,4,-5.0,10,1,10,-11.5606936416185,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Malaysia,MY,MY,,2.5,112.5,MY,20260527101500,https://phnompenhpost.com/national/phnom-pehn-scam-raids-net-61-suspects-nine-more-detained-in-svay-rieng/
1306132448,20260527,202605,2026,2026.4027,GOV,PRESIDENT,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,051,051,05,1,3.4,1,1,1,-2.00381679389313,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260527101500,https://lasvegassun.com/news/2026/may/27/obamas-strong-terms-curbed-iran-trump-struggles-to/
1306132449,20260527,202605,2026,2026.4027,GOV,PRESIDENT,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,051,051,05,1,3.4,4,1,4,-2.00381679389313,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260527101500,https://lasvegassun.com/news/2026/may/27/obamas-strong-terms-curbed-iran-trump-struggles-to/
1306132450,20260527,202605,2026,2026.4027,GOV,PRIME MINISTER,,,,,,GOV,,,ISR,ISRAEL,ISR,,,,,,,,0,130,130,13,3,-4.4,3,1,3,-7.27272727272728,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260527101500,https://dominicanrepublicpost.com/israel-claims-head-of-hamas-military-wing-killed-in-gaza-strike/
1306132451,20260527,202605,2026,2026.4027,GOV,REGIME,,,,,,GOV,,,JUD,JUDGE,,,,,,JUD,,,0,173,173,17,4,-5.0,10,1,10,-7.33215547703181,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260527101500,https://slate.com/news-and-politics/2026/05/bashar-al-assad-war-crimes-trial-syria.html
1306132452,20260527,202605,2026,2026.4027,GOV,GOVERNMENT,,,,,,GOV,,,LAB,EMPLOYEE,,,,,,LAB,,,1,071,071,07,2,7.4,10,1,10,2.6936026936027,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,20260527101500,https://www.winnipegfreepress.com/business/2026/05/27/governments-to-fund-mb-employee-up-or-reskilling
1306132453,20260527,202605,2026,2026.4027,GOV,PRIME MINISTER,,,,,,GOV,,,LBN,LEBANON,LBN,,,,,,,,1,192,192,19,4,-9.5,3,1,3,-6.21761658031089,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Habbush, Nabatî, Lebanon",LE,LE07,18805,33.4075,35.4828,-803479,4,"Habbush, Nabatî, Lebanon",LE,LE07,18805,33.4075,35.4828,-803479,20260527101500,https://www.mirror.co.uk/news/world-news/ceasefire-busting-attacks-throughout-middle-37209984
1306132454,20260527,202605,2026,2026.4027,GOV,PRIME MINISTER,,,,,,GOV,,,LBN,LEBANON,LBN,,,,,,,,1,192,192,19,4,-9.5,2,1,2,-6.21761658031089,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260527101500,https://www.mirror.co.uk/news/world-news/ceasefire-busting-attacks-throughout-middle-37209984
1306132455,20260527,202605,2026,2026.4027,GOV,PRIME MINISTER,,,,,,GOV,,,LBN,LEBANON,LBN,,,,,,,,1,192,192,19,4,-9.5,3,1,3,-6.21761658031089,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260527101500,https://www.mirror.co.uk/news/world-news/ceasefire-busting-attacks-throughout-middle-37209984
1306132456,20260527,202605,2026,2026.4027,GOV,MINIST OF FOREIGN AFFAIRS,,,,,,GOV,,,LBR,MONROVIA,LBR,,,,,,,,1,014,014,01,1,0.0,5,1,5,3.50318471337579,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,20260527101500,https://www.thenewdawnliberia.com/liberia-moves-to-adopt-gender-responsive-foreign-policy-after-years-of-delay/
1306132457,20260527,202605,2026,2026.4027,GOV,MINIST OF FOREIGN AFFAIRS,,,,,,GOV,,,LBR,MONROVIA,LBR,,,,,,,,1,040,040,04,1,1.0,5,1,5,3.50318471337579,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,20260527101500,https://www.thenewdawnliberia.com/liberia-moves-to-adopt-gender-responsive-foreign-policy-after-years-of-delay/
1306132458,20260527,202605,2026,2026.4027,GOV,DIRECTOR GENERAL,,,,,,GOV,,,LEG,HOUSE OF REPRESENTATIVES,,,,,,LEG,,,1,010,010,01,1,0.0,10,1,10,-0.34722222222222,5,"Montserrado County, Montserrado, Liberia",LI,LI14,147263,6.5,-10.5,-2134017,5,"Montserrado County, Montserrado, Liberia",LI,LI14,147263,6.5,-10.5,-2134017,5,"Montserrado County, Montserrado, Liberia",LI,LI14,147263,6.5,-10.5,-2134017,20260527101500,https://www.thenewdawnliberia.com/16-travelers-under-ebola-surveillance/
1306132459,20260527,202605,2026,2026.4027,GOV,DIRECTOR GENERAL,,,,,,GOV,,,LEG,HOUSE OF REPRESENTATIVES,,,,,,LEG,,,1,090,090,09,2,-2.0,4,1,4,-0.34722222222222,1,Congo,CF,CF,,-1,15,CF,1,Congo,CF,CF,,-1,15,CF,1,Uganda,UG,UG,,2,33,UG,20260527101500,https://www.thenewdawnliberia.com/16-travelers-under-ebola-surveillance/
1306132460,20260527,202605,2026,2026.4027,GOV,DIRECTOR GENERAL,,,,,,GOV,,,LEG,HOUSE OF REPRESENTATIVES,,,,,,LEG,,,1,090,090,09,2,-2.0,6,1,6,-0.34722222222222,1,Congo,CF,CF,,-1,15,CF,1,Uganda,UG,UG,,2,33,UG,1,Uganda,UG,UG,,2,33,UG,20260527101500,https://www.thenewdawnliberia.com/16-travelers-under-ebola-surveillance/
1306132461,20260527,202605,2026,2026.4027,GOV,MINIST,,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,1,172,172,17,4,-5.0,10,1,10,-3.80434782608695,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260527101500,https://www.mirror.co.uk/news/politics/keir-starmer-set-social-media-37205822
1306132462,20260527,202605,2026,2026.4027,GOV,GOVERNOR,,,,,,GOV,,,MOS,MUSLIM,,,,MOS,,,,,1,027,027,02,1,4.0,5,1,5,7.84313725490196,4,"Osun, Nigeria (general), Nigeria",NI,NI00,191219,7.53333,4.05,-2024291,4,"Osun, Nigeria (general), Nigeria",NI,NI00,191219,7.53333,4.05,-2024291,4,"Osun, Nigeria (general), Nigeria",NI,NI00,191219,7.53333,4.05,-2024291,20260527101500,https://dailypost.ng/2026/05/27/adeleke-osun-apc-extend-eid-el-kabir-messages-to-muslims/
1306132463,20260527,202605,2026,2026.4027,GOV,GOVERNOR,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,1,010,010,01,1,0.0,1,1,1,7.84313725490196,4,"Osun, Nigeria (general), Nigeria",NI,NI00,191219,7.53333,4.05,-2024291,4,"Osun, Nigeria (general), Nigeria",NI,NI00,191219,7.53333,4.05,-2024291,4,"Osun, Nigeria (general), Nigeria",NI,NI00,191219,7.53333,4.05,-2024291,20260527101500,https://dailypost.ng/2026/05/27/adeleke-osun-apc-extend-eid-el-kabir-messages-to-muslims/
1306132464,20260527,202605,2026,2026.4027,GOV,PRESIDENT,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,1,010,010,01,1,0.0,3,1,3,0,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,5,"Rivers State, Rivers, Nigeria",NI,NI50,23058,4.75,6.83333,-2025387,20260527101500,https://dailypost.ng/2026/05/27/atiku-sends-first-message-to-amaechi-after-his-rejection-of-adc-presidential-primary-results/
1306132465,20260527,202605,2026,2026.4027,GOV,PRESIDENT,,,,,,GOV,,,OPP,PROTESTER,,,,,,OPP,,,0,112,112,11,3,-2.0,4,1,4,-7.36543909348442,4,"Belgrade, Serbia (general),",RB,RB00,47629,44.8186,20.4681,-74897,4,"Belgrade, Serbia (general),",RB,RB00,47629,44.8186,20.4681,-74897,4,"Belgrade, Serbia (general),",RB,RB00,47629,44.8186,20.4681,-74897,20260527101500,https://voiceofvienna.org/tens-of-thousands-protest-against-serbias-president-vucic/
1306132466,20260527,202605,2026,2026.4027,GOV,PRESIDENT,,,,,,GOV,,,OPP,PROTESTER,,,,,,OPP,,,0,112,112,11,3,-2.0,6,1,6,-7.36543909348442,1,Serbia,RI,RI,,44,21,RI,1,Serbia,RI,RI,,44,21,RI,1,Serbia,RI,RI,,44,21,RI,20260527101500,https://voiceofvienna.org/tens-of-thousands-protest-against-serbias-president-vucic/
1306132467,20260527,202605,2026,2026.4027,GOV,GOVERNMENT,,,,,,GOV,,,REL,PRIEST,,,,,,,,,1,120,120,12,3,-4.0,5,1,5,3.27272727272727,1,Brunei,BX,BX,,4.5,114.666667,BX,1,Brunei,BX,BX,,4.5,114.666667,BX,1,Brunei,BX,BX,,4.5,114.666667,BX,20260527101500,https://www.catholicculture.org/news/headlines/index.cfm?storyid=69563
1306132468,20260527,202605,2026,2026.4027,GOV,MINISTRY,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,111,111,11,3,-2.0,2,1,2,-3.98230088495576,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260527101500,https://www.lrt.lt/en/news-in-english/19/2942170/lithuanian-embassy-to-remain-open-in-kyiv-despite-russian-threats
1306132469,20260527,202605,2026,2026.4027,GOV,INTERIM GOVERNMENT,,,,,,GOV,,,SYR,SYRIA,SYR,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-7.33215547703181,4,"Sweida, As Suwayda', Syria",SY,SY05,26333,32.709,36.5695,-2539498,4,"Sweida, As Suwayda', Syria",SY,SY05,26333,32.709,36.5695,-2539498,4,"Sweida, As Suwayda', Syria",SY,SY05,26333,32.709,36.5695,-2539498,20260527101500,https://slate.com/news-and-politics/2026/05/bashar-al-assad-war-crimes-trial-syria.html
1306132470,20260527,202605,2026,2026.4027,GOV,GOVERNMENT,,,,,,GOV,,,UGA,UGANDA,UGA,,,,,,,,0,060,060,06,2,6.0,2,1,2,0,4,"Atiak, Nebbi, Uganda",UG,UG58,18585,2.40053,31.4398,11327350,4,"Atiak, Nebbi, Uganda",UG,UG58,18585,2.40053,31.4398,11327350,4,"Atiak, Nebbi, Uganda",UG,UG58,18585,2.40053,31.4398,11327350,20260527101500,https://observer.ug/news/mwenda-apologises-to-ssenfuka-as-museveni-defends-herbalists-cancer-drug-devt/
1306132471,20260527,202605,2026,2026.4027,GOV,CITY MANAGER,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,011,011,01,1,-0.1,2,2,2,-3.43115194088162,3,"Meriden, Connecticut, United States",US,USCT,CT009,41.5382,-72.807,208834,3,"Meriden, Connecticut, United States",US,USCT,CT009,41.5382,-72.807,208834,3,"Meriden, Connecticut, United States",US,USCT,CT009,41.5382,-72.807,208834,20260527101500,https://www.thehour.com/connecticut/article/meriden-police-officers-fired-teenager-misconduct-22259605.php
1306132472,20260527,202605,2026,2026.4027,GOV,GOVERNMENT,,,,,,GOV,,,USA,SALT LAKE CITY,USA,,,,,,,,0,020,020,02,1,3.0,4,1,4,-4.37735849056604,3,"Boulder, Colorado, United States",US,USCO,CO013,40.015,-105.271,178680,3,"Salt Lake City, Utah, United States",US,USUT,,40.7608,-111.891,1454997,3,"Salt Lake City, Utah, United States",US,USUT,,40.7608,-111.891,1454997,20260527101500,https://lasvegassun.com/news/2026/may/27/a-terrible-winter-for-snow-heads-into-a-bleak-summ/
