GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1321775117,20260907,202609,2026,2026.6767,MEXGOV,MEXICAN,MEX,,,,,GOV,,,NMR,NORTH AMERICA,NMR,,,,,,,,0,020,020,02,1,3.0,6,1,6,-2.4390243902439,4,"Gulf Of Mexico, Mexico (general), Mexico",MX,MX00,20887,25,-90,-1683344,4,"Gulf Of Mexico, Mexico (general), Mexico",MX,MX00,20887,25,-90,-1683344,4,"Gulf Of Mexico, Mexico (general), Mexico",MX,MX00,20887,25,-90,-1683344,20260907011500,https://newstalk1400online.iheart.com/content/2026-09-07-president-trump-suggests-renaming-new-mexico-new-america/
1321775118,20260907,202609,2026,2026.6767,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,0,042,042,04,1,1.9,6,1,6,0.68306010928962,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260907011500,https://www.watoday.com.au/traveller/inspiration/rome-opened-two-new-train-stations-they-re-must-visit-attractions-20260831-p60sz3.html
1321775119,20260907,202609,2026,2026.6767,MIL,NAVY,,,,,,MIL,,,BUS,TANKER,,,,,,BUS,,,1,130,130,13,3,-4.4,10,1,10,-5.44629349470499,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,4,"Kharg Island, Bushehr, Iran",IR,IR22,40962,29.2458,50.3158,-3070760,20260907011500,https://investinglive.com/commodities/hormuz-traffic-sinks-to-lowest-since-may-despite-us-navy-s-escort-claims/
1321775120,20260907,202609,2026,2026.6767,MIL,MILITARY,,,,,,MIL,,,ITA,ITALY,ITA,,,,,,,,0,043,043,04,1,2.8,4,1,4,0.68306010928962,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260907011500,https://www.watoday.com.au/traveller/inspiration/rome-opened-two-new-train-stations-they-re-must-visit-attractions-20260831-p60sz3.html
1321775121,20260907,202609,2026,2026.6767,MIL,DESTROYER,,,,,,MIL,,,KOR,SOUTH KOREA,KOR,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-2.14917825537295,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260907011500,https://www.winnipegfreepress.com/world/2026/09/06/north-korea-commissions-2nd-naval-destroyer-as-us-south-korea-and-japan-begin-a-military-drill
1321775122,20260907,202609,2026,2026.6767,MIL,DESTROYER,,,,,,MIL,,,PRK,NORTH KOREA,PRK,,,,,,,,1,042,042,04,1,1.9,4,1,4,-2.14917825537295,4,"Ulchi, Khabarovskiy Kray, Russia",RS,RS30,25057,51.03,138.38,-3024719,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260907011500,https://www.winnipegfreepress.com/world/2026/09/06/north-korea-commissions-2nd-naval-destroyer-as-us-south-korea-and-japan-begin-a-military-drill
1321775123,20260907,202609,2026,2026.6767,MIL,DESTROYER,,,,,,MIL,,,PRK,NORTH KOREA,PRK,,,,,,,,1,042,042,04,1,1.9,2,1,2,-2.14917825537295,4,"Jeju Island, Cheju-do, South Korea",KS,KS01,24972,33.4017,126.546,-706095,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260907011500,https://www.winnipegfreepress.com/world/2026/09/06/north-korea-commissions-2nd-naval-destroyer-as-us-south-korea-and-japan-begin-a-military-drill
1321775124,20260907,202609,2026,2026.6767,MIL,WARSHIP,,,,,,MIL,,,PRK,NORTH KOREAN,PRK,,,,,,,,1,043,043,04,1,2.8,5,1,5,-2.14917825537295,4,"Wonsan, Kangwon-do, North Korea",KN,KN09,39631,39.1528,127.444,-190685,4,"Wonsan, Kangwon-do, North Korea",KN,KN09,39631,39.1528,127.444,-190685,4,"Wonsan, Kangwon-do, North Korea",KN,KN09,39631,39.1528,127.444,-190685,20260907011500,https://www.winnipegfreepress.com/world/2026/09/06/north-korea-commissions-2nd-naval-destroyer-as-us-south-korea-and-japan-begin-a-military-drill
1321775125,20260907,202609,2026,2026.6767,MIL,WARSHIP,,,,,,MIL,,,PRK,NORTH KOREAN,PRK,,,,,,,,1,043,043,04,1,2.8,2,1,2,-2.14917825537295,4,"Wonsan, Kangwon-do, North Korea",KN,KN09,39631,39.1528,127.444,-190685,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Wonsan, Kangwon-do, North Korea",KN,KN09,39631,39.1528,127.444,-190685,20260907011500,https://www.winnipegfreepress.com/world/2026/09/06/north-korea-commissions-2nd-naval-destroyer-as-us-south-korea-and-japan-begin-a-military-drill
1321775126,20260907,202609,2026,2026.6767,MIL,DESTROYER,,,,,,MIL,,,PRKMIL,NORTH KOREA,PRK,,,,,MIL,,,1,042,042,04,1,1.9,2,1,2,-2.14917825537295,4,"Ulchi, Khabarovskiy Kray, Russia",RS,RS30,25057,51.03,138.38,-3024719,4,"Ulchi, Khabarovskiy Kray, Russia",RS,RS30,25057,51.03,138.38,-3024719,1,China,CH,CH,,35,105,CH,20260907011500,https://www.winnipegfreepress.com/world/2026/09/06/north-korea-commissions-2nd-naval-destroyer-as-us-south-korea-and-japan-begin-a-military-drill
1321775127,20260907,202609,2026,2026.6767,MNCUSA,BOEING,USA,,,,,MNC,,,GOV,GOVERNMENT,,,,,,GOV,,,0,051,051,05,1,3.4,10,1,10,-4.26356589147287,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260907011500,https://economictimes.indiatimes.com/news/international/global-trends/at-least-5-killed-in-amazon-prime-air-cargo-plane-crash-in-miami/articleshow/133857932.cms
1321775128,20260907,202609,2026,2026.6767,MNCUSA,BOEING,USA,,,,,MNC,,,GOV,GOVERNMENT,,,,,,GOV,,,0,090,090,09,2,-2.0,10,1,10,-4.26356589147287,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260907011500,https://economictimes.indiatimes.com/news/international/global-trends/at-least-5-killed-in-amazon-prime-air-cargo-plane-crash-in-miami/articleshow/133857932.cms
1321775129,20260907,202609,2026,2026.6767,MOSCVL,ISLAMIC,,,,MOS,,CVL,,,AUTCVL,AUSTRIA,AUT,,,,,CVL,,,1,110,110,11,3,-2.0,3,1,3,-4.5016077170418,1,Austria,AU,AU,,47.333333,13.333333,AU,1,Austria,AU,AU,,47.333333,13.333333,AU,1,Austria,AU,AU,,47.333333,13.333333,AU,20260907011500,https://www.bbc.co.uk/news/articles/cwyz74xn8q8o
1321775130,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,5.35714285714286,4,"Akogun, Nigeria (general), Nigeria",NI,NI00,22964,7.21667,3.65,-1998780,0,,,,,,,,4,"Akogun, Nigeria (general), Nigeria",NI,NI00,22964,7.21667,3.65,-1998780,20260907011500,https://tribuneonlineng.com/alaafin-urges-new-balogun-of-oyo-to-defend-kingdoms-values/
1321775131,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,5.35714285714286,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,0,,,,,,,,4,"Onikoyi, Nigeria (general), Nigeria",NI,NI00,22914,8.41667,4.41667,-2023739,20260907011500,https://tribuneonlineng.com/alaafin-urges-new-balogun-of-oyo-to-defend-kingdoms-values/
1321775132,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,0.66312997347481,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,0,,,,,,,,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,20260907011500,https://tribuneonlineng.com/student-loans-cut-tertiary-dropout-rate-by-20-nelfund-boss/
1321775133,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,0.0936329588014999,1,Nigeria,NI,NI,,10,8,NI,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,20260907011500,https://tribuneonlineng.com/why-we-wont-restrict-student-loans-to-poor-nigerians-nelfund-boss/
1321775134,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,5.35714285714286,4,"Oluwo, Ogun, Nigeria",NI,NI16,191274,6.70722,3.29917,66678,0,,,,,,,,4,"Oluwo, Ogun, Nigeria",NI,NI16,191274,6.70722,3.29917,66678,20260907011500,https://tribuneonlineng.com/alaafin-urges-new-balogun-of-oyo-to-defend-kingdoms-values/
1321775135,20260907,202609,2026,2026.6767,NGA,NIGERIAN,NGA,,,,,,,,,,,,,,,,,,0,031,031,03,1,5.2,2,1,2,1.48478099480326,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,0,,,,,,,,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260907011500,https://www.thisdaylive.com/2026/09/07/the-bonga-south-west-aparo-project/
1321775136,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,1.48478099480326,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,0,,,,,,,,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260907011500,https://www.thisdaylive.com/2026/09/07/the-bonga-south-west-aparo-project/
1321775137,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,5,1,5,0.30257186081694,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,0,,,,,,,,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,20260907011500,https://www.thisdaylive.com/2026/09/07/anambra-a-states-chequered-journey/
1321775138,20260907,202609,2026,2026.6767,NGA,ABUJA,NGA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,-2.32067510548523,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,0,,,,,,,,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260907011500,https://www.thisdaylive.com/2026/09/06/nigeria-escorts-koroma-home-as-two-year-political-exile-ends/
1321775139,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,-2.32067510548523,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,0,,,,,,,,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,20260907011500,https://www.thisdaylive.com/2026/09/06/nigeria-escorts-koroma-home-as-two-year-political-exile-ends/
1321775140,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,13,1,8,-2.32067510548523,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,0,,,,,,,,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260907011500,https://www.thisdaylive.com/2026/09/06/nigeria-escorts-koroma-home-as-two-year-political-exile-ends/
1321775141,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.48478099480326,4,"Niger Delta, Nigeria (general), Nigeria",NI,NI00,23074,4.83333,6,-2020890,0,,,,,,,,4,"Niger Delta, Nigeria (general), Nigeria",NI,NI00,23074,4.83333,6,-2020890,20260907011500,https://www.thisdaylive.com/2026/09/07/the-bonga-south-west-aparo-project/
1321775142,20260907,202609,2026,2026.6767,NGA,KADUNA,NGA,,,,,,,,,,,,,,,,,,0,046,046,04,1,7.0,2,1,2,2.90102389078498,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,0,,,,,,,,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/kaduna-backs-tax-ombud-targets-stronger-revenue/
1321775143,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,6,1,6,0.30257186081694,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,0,,,,,,,,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,20260907011500,https://www.thisdaylive.com/2026/09/07/anambra-a-states-chequered-journey/
1321775144,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,1,1,1,0.399999999999999,5,"Osun State, Osun, Nigeria",NI,NI42,23001,7.5,4.5,9153501,0,,,,,,,,5,"Osun State, Osun, Nigeria",NI,NI42,23001,7.5,4.5,9153501,20260907011500,https://tribuneonlineng.com/kuic-2026-kings-university-tasks-scholars-on-research-that-can-solve-global-problems/
1321775145,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-0.16474464579901,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,0,,,,,,,,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/fawehinmi-opened-up-political-space-for-the-opposition-uba-sani/
1321775146,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,051,051,05,1,3.4,8,1,8,0.30257186081694,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,20260907011500,https://www.thisdaylive.com/2026/09/07/anambra-a-states-chequered-journey/
1321775147,20260907,202609,2026,2026.6767,NGA,LAGOS,NGA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,10,1,10,4.15913200723328,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,20260907011500,https://www.thisdaylive.com/2026/09/06/31-years-after-graduation-eric-moore-old-students-return-with-school-gate-fence-painting-project/
1321775148,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,051,051,05,1,3.4,2,1,2,4.15913200723328,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,20260907011500,https://www.thisdaylive.com/2026/09/06/31-years-after-graduation-eric-moore-old-students-return-with-school-gate-fence-painting-project/
1321775149,20260907,202609,2026,2026.6767,NGA,LAGOS,NGA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,070,070,07,2,7.0,2,1,2,4.15913200723328,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Surulere, Ekiti, Nigeria",NI,NI54,191191,7.94099,5.05488,10288889,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260907011500,https://www.thisdaylive.com/2026/09/06/31-years-after-graduation-eric-moore-old-students-return-with-school-gate-fence-painting-project/
1321775150,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,070,070,07,2,7.0,2,1,2,4.15913200723328,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,20260907011500,https://www.thisdaylive.com/2026/09/06/31-years-after-graduation-eric-moore-old-students-return-with-school-gate-fence-painting-project/
1321775151,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,070,070,07,2,7.0,8,1,8,4.15913200723328,4,"Surulere, Ekiti, Nigeria",NI,NI54,191191,7.94099,5.05488,10288889,4,"Surulere, Ekiti, Nigeria",NI,NI54,191191,7.94099,5.05488,10288889,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260907011500,https://www.thisdaylive.com/2026/09/06/31-years-after-graduation-eric-moore-old-students-return-with-school-gate-fence-painting-project/
1321775152,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.14492753623189,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260907011500,https://tribuneonlineng.com/dangote-cements-london-move-tests-nigerias-foreign-investor-comeback/
1321775153,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.14492753623189,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,Nigeria,NI,NI,,10,8,NI,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260907011500,https://tribuneonlineng.com/dangote-cements-london-move-tests-nigerias-foreign-investor-comeback/
1321775154,20260907,202609,2026,2026.6767,NGA,KADUNA,NGA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,032,032,03,1,4.5,2,1,2,2.90102389078498,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/kaduna-backs-tax-ombud-targets-stronger-revenue/
1321775155,20260907,202609,2026,2026.6767,NGA,KADUNA,NGA,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,2.90102389078498,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/kaduna-backs-tax-ombud-targets-stronger-revenue/
1321775156,20260907,202609,2026,2026.6767,NGA,KADUNA,NGA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,051,051,05,1,3.4,2,1,2,2.90102389078498,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/kaduna-backs-tax-ombud-targets-stronger-revenue/
1321775157,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,0,173,173,17,4,-5.0,1,1,1,-0.16474464579901,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260907011500,https://tribuneonlineng.com/fawehinmi-opened-up-political-space-for-the-opposition-uba-sani/
1321775158,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,JUD,LAWYER,,,,,,JUD,,,1,071,071,07,2,7.4,2,1,2,-1.98347107438017,4,"Niger Delta, Nigeria (general), Nigeria",NI,NI00,23074,4.83333,6,-2020890,4,"Niger Delta, Nigeria (general), Nigeria",NI,NI00,23074,4.83333,6,-2020890,4,"Niger Delta, Nigeria (general), Nigeria",NI,NI00,23074,4.83333,6,-2020890,20260907011500,https://www.thisdaylive.com/2026/09/07/so-far-so-hopeful-4/
1321775159,20260907,202609,2026,2026.6767,NGA,NIGERIAN,NGA,,,,,,,,NGABUS,NIGERIA,NGA,,,,,BUS,,,0,031,031,03,1,5.2,2,1,2,1.48478099480326,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260907011500,https://www.thisdaylive.com/2026/09/07/the-bonga-south-west-aparo-project/
1321775160,20260907,202609,2026,2026.6767,NGA,LAGOS,NGA,,,,,,,,REL,RELIGION,,,,,,,,,1,020,020,02,1,3.0,2,1,2,1.38248847926268,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260907011500,https://www.thisdaylive.com/2026/09/07/150-university-academic-projects-to-receive-n20m-research-grant/
1321775161,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,SLE,SIERRA LEONE,SLE,,,,,,,,0,043,043,04,1,2.8,2,1,2,-2.32067510548523,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,20260907011500,https://www.thisdaylive.com/2026/09/06/nigeria-escorts-koroma-home-as-two-year-political-exile-ends/
1321775162,20260907,202609,2026,2026.6767,NGA,NIGERIA,NGA,,,,,,,,SLE,SIERRA LEONEAN,SLE,,,,,,,,0,043,043,04,1,2.8,8,1,8,-2.32067510548523,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260907011500,https://www.thisdaylive.com/2026/09/06/nigeria-escorts-koroma-home-as-two-year-political-exile-ends/
1321775163,20260907,202609,2026,2026.6767,NGABUS,NIGERIAN,NGA,,,,,BUS,,,,,,,,,,,,,0,031,031,03,1,5.2,6,1,6,1.48478099480326,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,0,,,,,,,,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260907011500,https://www.thisdaylive.com/2026/09/07/the-bonga-south-west-aparo-project/
1321775164,20260907,202609,2026,2026.6767,NGABUS,NIGERIA,NGA,,,,,BUS,,,NGA,NIGERIAN,NGA,,,,,,,,0,031,031,03,1,5.2,2,1,2,1.48478099480326,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260907011500,https://www.thisdaylive.com/2026/09/07/the-bonga-south-west-aparo-project/
1321775165,20260907,202609,2026,2026.6767,NGAEDU,NIGERIA,NGA,,,,,EDU,,,NGA,NIGERIA,NGA,,,,,,,,0,090,090,09,2,-2.0,1,1,1,0.399999999999999,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,191242,7.38778,3.89639,-2010458,20260907011500,https://tribuneonlineng.com/kuic-2026-kings-university-tasks-scholars-on-research-that-can-solve-global-problems/
1321775166,20260907,202609,2026,2026.6767,NGAGOV,NIGERIA,NGA,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-2.32067510548523,4,"Freetown, Western Area, Sierra Leone",SL,SL04,111381,8.49,-13.2342,-1315606,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260907011500,https://www.thisdaylive.com/2026/09/06/nigeria-escorts-koroma-home-as-two-year-political-exile-ends/
