GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1322664408,20260912,202609,2026,2026.6904,USA,LOS ANGELES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,22,2,14,1.10024311481303,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260912004500,https://www.prokerala.com/news/articles/a1811287.html
1322664409,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,2,1,2,-1.35004821600772,3,"Newport Beach, California, United States",US,USCA,CA059,33.6189,-117.929,1661104,0,,,,,,,,3,"Newport Beach, California, United States",US,USCA,,33.6189,-117.929,1661104,20260912004500,https://www.latimes.com/socal/daily-pilot/news/story/2026-09-11/newport-beach-ballot-measures
1322664410,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,1,1,1,0.51546391752577,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260912004500,https://www.cities929.com/2026/09/11/25m-proposed-for-voter-engagement-at-salons-barber-shops/
1322664411,20260912,202609,2026,2026.6904,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,3,1,3,0.51546391752577,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260912004500,https://www.cities929.com/2026/09/11/25m-proposed-for-voter-engagement-at-salons-barber-shops/
1322664412,20260912,202609,2026,2026.6904,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.32067510548523,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260912004500,https://kxel.com/2026/09/11/prince-harry-to-make-1st-public-appearance-after-move-back-to-uk/
1322664413,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,-4.29906542056075,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,0,,,,,,,,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,20260912004500,https://www.hometownregister.com/news/national/tragedy-and-heroism-of-flight-93-remembered-in-southwestern-pennsylvania/article_f1721939-7e64-544d-a852-c0b3bd6bdd10.html
1322664414,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,-1.35004821600772,3,"Newport Beach, California, United States",US,USCA,CA059,33.6189,-117.929,1661104,0,,,,,,,,3,"Newport Beach, California, United States",US,USCA,,33.6189,-117.929,1661104,20260912004500,https://www.latimes.com/socal/daily-pilot/news/story/2026-09-11/newport-beach-ballot-measures
1322664415,20260912,202609,2026,2026.6904,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,-2.19675262655206,3,"Town Hall, New York, United States",US,USNY,NY061,40.7561,-73.9853,2083212,0,,,,,,,,3,"Town Hall, New York, United States",US,USNY,,40.7561,-73.9853,2083212,20260912004500,https://www.unionleader.com/nh/news/history/sept_11/milford-unveils-freedom-memorial-on-25th-anniversary-of-9-11/article_027d318a-1484-4d2c-83f1-25eb9590c3b6.html
1322664416,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,-1.94174757281554,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,0,,,,,,,,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20260912004500,https://www.hawaiinewsnow.com/2026/09/11/rally-point-remembering-events-september-11th-25-years-later/
1322664417,20260912,202609,2026,2026.6904,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.32067510548523,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260912004500,https://kxel.com/2026/09/11/prince-harry-to-make-1st-public-appearance-after-move-back-to-uk/
1322664418,20260912,202609,2026,2026.6904,USA,CINCINNATI,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,0,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,0,,,,,,,,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,20260912004500,https://www.fox19.com/news/brent-spence-construction/
1322664419,20260912,202609,2026,2026.6904,USA,SAN FRANCISCO,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,5,1,5,-4.29906542056075,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260912004500,https://www.hometownregister.com/news/national/tragedy-and-heroism-of-flight-93-remembered-in-southwestern-pennsylvania/article_f1721939-7e64-544d-a852-c0b3bd6bdd10.html
1322664420,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-2.94117647058824,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260912004500,https://www.yardbarker.com/wnba/articles/sophie_cunningham_reacts_to_enes_kanter_freedoms_wnba_move/s1_127_44292229
1322664421,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-2.94117647058824,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,0,,,,,,,,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260912004500,https://www.yardbarker.com/wnba/articles/sophie_cunningham_reacts_to_enes_kanter_freedoms_wnba_move/s1_127_44292229
1322664422,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,046,046,04,1,7.0,4,1,4,-2.91666666666667,3,"Luzerne County, Pennsylvania, United States",US,USPA,PA079,41.3754,-76.2499,1209183,0,,,,,,,,3,"Luzerne County, Pennsylvania, United States",US,USPA,,41.3754,-76.2499,1209183,20260912004500,https://www.citizensvoice.com/2026/09/11/wilkes-barre-residents-councilman-bemoan-loud-music-illegal-signs-more/
1322664423,20260912,202609,2026,2026.6904,USA,VIRGINIA,USA,,,,,,,,,,,,,,,,,,1,050,050,05,1,3.5,2,1,2,1.25560538116592,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912004500,https://wattsupwiththat.com/2026/09/11/rggi-auction-clearing-price-results/
1322664424,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,10.4504504504505,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,0,,,,,,,,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20260912004500,https://www.citizensvoice.com/2026/09/11/peace-and-justice-center-announces-2026-peace-award-ecipients/
1322664425,20260912,202609,2026,2026.6904,USA,NASHVILLE,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.45395799676898,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260912004500,https://www.nbcchicago.com/news/national-international/officials-nashville-renaming-airport-dolly-parton/3987835/
1322664426,20260912,202609,2026,2026.6904,USA,IOWA,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,7,1,7,3.46820809248555,3,"City Of Sheldon, Iowa, United States",US,USIA,IA141,43.1799,-95.8444,2395868,0,,,,,,,,3,"City Of Sheldon, Iowa, United States",US,USIA,,43.1799,-95.8444,2395868,20260912004500,https://kiwaradio.com/news/crystallyn-kays-studio-celebrates-new-building-with-ribbon-cutting/
1322664427,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,-0.66225165562914,3,"Empire State Plaza, New York, United States",US,USNY,NY001,42.6503,-73.7597,2427034,0,,,,,,,,3,"Empire State Plaza, New York, United States",US,USNY,,42.6503,-73.7597,2427034,20260912004500,https://www.fingerlakes1.com/2026/09/11/new-york-marks-25th-anniversary-of-9-11-with-half-staff-flags-landmark-lightings/
1322664428,20260912,202609,2026,2026.6904,USA,NASHVILLE,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.45395799676898,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260912004500,https://www.nbcchicago.com/news/national-international/officials-nashville-renaming-airport-dolly-parton/3987835/
1322664429,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,0.38759689922481,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,0,,,,,,,,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260912004500,https://www.stuttgartdailyleader.com/state-capitol-week-in-review-from-senator-ronald-caldwell-182/
1322664430,20260912,202609,2026,2026.6904,USA,FLORIDA,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,-10.9311740890688,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260912004500,https://www.rawstory.com/lindsay-clancy-2677850150/
1322664431,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,-5.29100529100529,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260912004500,https://www.hawaiinewsnow.com/2026/09/11/first-responders-climb-koko-head-full-gear-honor-911-victims/
1322664432,20260912,202609,2026,2026.6904,USA,PENNSYLVANIA,USA,,,,,,,,,,,,,,,,,,0,057,057,05,1,8.0,1,1,1,-2.91666666666667,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,0,,,,,,,,3,"Luzerne County, Pennsylvania, United States",US,USPA,,41.3754,-76.2499,1209183,20260912004500,https://www.citizensvoice.com/2026/09/11/wilkes-barre-residents-councilman-bemoan-loud-music-illegal-signs-more/
1322664433,20260912,202609,2026,2026.6904,USA,PENNSYLVANIA,USA,,,,,,,,,,,,,,,,,,0,057,057,05,1,8.0,7,1,7,-2.91666666666667,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260912004500,https://www.citizensvoice.com/2026/09/11/wilkes-barre-residents-councilman-bemoan-loud-music-illegal-signs-more/
1322664434,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,4,1,4,-1.81818181818182,3,"Alvord Fire Department, Iowa, United States",US,USIA,IA119,43.3417,-96.3011,2577309,0,,,,,,,,3,"Alvord Fire Department, Iowa, United States",US,USIA,,43.3417,-96.3011,2577309,20260912004500,https://kiwaradio.com/news/corn-crib-destroyed-by-fire-near-lester/
1322664435,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,2,1,2,-0.58479532163742,3,"Cape Coral, Florida, United States",US,USFL,FL071,26.5629,-81.9495,279997,0,,,,,,,,3,"Cape Coral, Florida, United States",US,USFL,,26.5629,-81.9495,279997,20260912004500,https://www.gulfcoastnewsnow.com/article/florida-nonprofit-repair-help-driveway-cape-coral/73693798
1322664436,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,4,1,4,2.81007751937984,3,"Frankfort, Illinois, United States",US,USIL,IL197,41.4959,-87.8487,423589,0,,,,,,,,3,"Frankfort, Illinois, United States",US,USIL,IL197,41.4959,-87.8487,423589,20260912004500,https://www.nbcchicago.com/news/local/frankfort-police-chief-pens-emotional-letter-after-series-of-tragedies/3987903/
1322664437,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,4,1,4,-1.48777895855473,3,"Poipu Beach, Hawaii, United States",US,USHI,HI007,21.8789,-159.462,1934256,0,,,,,,,,3,"Poipu Beach, Hawaii, United States",US,USHI,,21.8789,-159.462,1934256,20260912004500,https://thebusinessjournal.com/kauai-storm-recovery-tourism/
1322664438,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,4,1,4,-1.81818181818182,3,"Alvord Fire Department, Iowa, United States",US,USIA,IA119,43.3417,-96.3011,2577309,0,,,,,,,,3,"Alvord Fire Department, Iowa, United States",US,USIA,,43.3417,-96.3011,2577309,20260912004500,https://kiwaradio.com/news/corn-crib-destroyed-by-fire-near-lester/
1322664439,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,2,1,2,2.81007751937984,3,"Frankfort, Illinois, United States",US,USIL,IL197,41.4959,-87.8487,423589,0,,,,,,,,3,"Frankfort, Illinois, United States",US,USIL,IL197,41.4959,-87.8487,423589,20260912004500,https://www.nbcchicago.com/news/local/frankfort-police-chief-pens-emotional-letter-after-series-of-tragedies/3987903/
1322664440,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,4,1,4,0,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260912004500,https://kxel.com/2026/09/11/september-wasde-report-falls-short-of-lofty-market-expectations/
1322664441,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,4,1,4,10.4504504504505,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260912004500,https://www.citizensvoice.com/2026/09/11/peace-and-justice-center-announces-2026-peace-award-ecipients/
1322664442,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,4,1,4,-0.58479532163742,3,"Cape Coral, Florida, United States",US,USFL,FL071,26.5629,-81.9495,279997,0,,,,,,,,3,"Cape Coral, Florida, United States",US,USFL,,26.5629,-81.9495,279997,20260912004500,https://www.gulfcoastnewsnow.com/article/florida-nonprofit-repair-help-driveway-cape-coral/73693798
1322664443,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,081,081,08,2,5.0,6,1,6,-8.33333333333333,3,"Paducah, Kentucky, United States",US,USKY,KY145,37.0834,-88.6,500106,0,,,,,,,,3,"Paducah, Kentucky, United States",US,USKY,KY145,37.0834,-88.6,500106,20260912004500,https://www.fingerlakes1.com/2026/09/11/president-signs-four-bills-on-spending-transparency-disaster-taxes-and-memorials/
1322664444,20260912,202609,2026,2026.6904,USA,KENTUCKY,USA,,,,,,,,,,,,,,,,,,1,081,081,08,2,5.0,4,1,4,-8.33333333333333,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,0,,,,,,,,3,"Paducah, Kentucky, United States",US,USKY,KY145,37.0834,-88.6,500106,20260912004500,https://www.fingerlakes1.com/2026/09/11/president-signs-four-bills-on-spending-transparency-disaster-taxes-and-memorials/
1322664445,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,2,1,2,-4.29906542056075,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,0,,,,,,,,3,"Shanksville, Pennsylvania, United States",US,USPA,PA111,40.0179,-78.9072,1187353,20260912004500,https://www.hometownregister.com/news/national/tragedy-and-heroism-of-flight-93-remembered-in-southwestern-pennsylvania/article_f1721939-7e64-544d-a852-c0b3bd6bdd10.html
1322664446,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,0874,087,08,2,10.0,2,1,2,1.06951871657754,3,"Carbondale, California, United States",US,USCA,CA005,38.4088,-121.007,1658220,0,,,,,,,,3,"Carbondale, California, United States",US,USCA,CA005,38.4088,-121.007,1658220,20260912004500,https://www.postindependent.com/news/independence-run-and-hike-celebrates-20-years-of-building-carbondale-running-community/
1322664447,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,-2.7972027972028,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260912004500,https://www.click2houston.com/news/local/2026/09/11/southeast-houston-neighborhood-concerned-over-future-wild-vegetation-challenges-one-month-after-union-pacific-clearing/
1322664448,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-3.5,3,"Collier County, Florida, United States",US,USFL,FL021,26.1337,-81.4831,295754,0,,,,,,,,3,"Collier County, Florida, United States",US,USFL,,26.1337,-81.4831,295754,20260912004500,https://www.yahoo.com/news/articles/dead-body-found-golden-gate-001114933.html
1322664449,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,2.98898793917148,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260912004500,https://msutoday.msu.edu/news/2026/09/tools-helping-farmers-improve-irrigation-energy-efficiency
1322664450,20260912,202609,2026,2026.6904,USA,OKLAHOMA,USA,,,,,,,,,,,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-3.49650349650349,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260912004500,https://www.bartlesvilleradio.com/news/local_news/copan-some-rural-water-districts-under-mandatory-boil-order/article_5203e4cf-7c6a-4fc8-9aae-cad0e31b5569.html
1322664451,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,2,4,-6.90780393548642,3,"Maricopa County, Arizona, United States",US,USAZ,AZ013,33.5,-112.501,37026,0,,,,,,,,3,"Maricopa County, Arizona, United States",US,USAZ,,33.5,-112.501,37026,20260912004500,https://www.winnipegfreepress.com/world/2026/09/11/judge-rejects-bid-to-release-arizona-sheriffs-office-from-supervision-in-racial-profiling-case
1322664452,20260912,202609,2026,2026.6904,USA,NEW JERSEY,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,8,1,8,-0.70298769771529,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,0,,,,,,,,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260912004500,https://www.artistdirect.com/news/2026-09-11-pink-breaks-silence-on-macklemores-free-palestine-protest-explains-backlash
1322664453,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,4,1,4,-4.85436893203883,3,"Cook County, Illinois, United States",US,USIL,IL031,41.8334,-87.8501,1784766,0,,,,,,,,3,"Cook County, Illinois, United States",US,USIL,,41.8334,-87.8501,1784766,20260912004500,https://www.cities929.com/2026/09/11/illinois-quick-hits-sheriffs-office-responds-to-judges-threat-to-deputies/
1322664454,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,4,1,4,-3.2133676092545,3,"East Lansing, Michigan, United States",US,USMI,MI065,42.737,-84.4839,625219,0,,,,,,,,3,"East Lansing, Michigan, United States",US,USMI,,42.737,-84.4839,625219,20260912004500,https://www.wgauradio.com/news/politics/republicans-made-el/Q4FXMORJQE3CNM7QZZQ75SPLJA/
1322664455,20260912,202609,2026,2026.6904,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,3,1,3,3.57744107744108,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260912004500,https://www.tickerreport.com/banking-finance/13582097/contrasting-entravision-communications-nyseevc-mntn-nysemntn.html
1322664456,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,6,1,4,-2.91666666666667,3,"Luzerne County, Pennsylvania, United States",US,USPA,PA079,41.3754,-76.2499,1209183,0,,,,,,,,3,"Luzerne County, Pennsylvania, United States",US,USPA,,41.3754,-76.2499,1209183,20260912004500,https://www.citizensvoice.com/2026/09/11/wilkes-barre-residents-councilman-bemoan-loud-music-illegal-signs-more/
1322664457,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-9.04436860068262,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260912004500,https://radaronline.com/p/trump-doj-accused-of-firing-immigration-judgechloe-dillon-blew-whistle-on-ice/
1322664458,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1123,112,11,3,-2.0,2,1,2,-13.6518771331058,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260912004500,https://www.hindustantimes.com/world-news/us-news/lil-durk-trial-what-happens-after-big-friday-verdict-outcomes-of-guilty-and-not-guilty-scenarios-explained-101789169774399.html
1322664459,20260912,202609,2026,2026.6904,USA,AUSTIN,USA,,,,,,,,,,,,,,,,,,0,114,114,11,3,-2.0,14,1,10,-2.91666666666667,3,"Luzerne County, Pennsylvania, United States",US,USPA,PA079,41.3754,-76.2499,1209183,0,,,,,,,,3,"Luzerne County, Pennsylvania, United States",US,USPA,,41.3754,-76.2499,1209183,20260912004500,https://www.citizensvoice.com/2026/09/11/wilkes-barre-residents-councilman-bemoan-loud-music-illegal-signs-more/
1322664460,20260912,202609,2026,2026.6904,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-3.5,3,"Collier County, Florida, United States",US,USFL,FL021,26.1337,-81.4831,295754,0,,,,,,,,3,"Collier County, Florida, United States",US,USFL,,26.1337,-81.4831,295754,20260912004500,https://www.yahoo.com/news/articles/dead-body-found-golden-gate-001114933.html
1322664461,20260912,202609,2026,2026.6904,USA,ILLINOIS,USA,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,10,1,10,2.81690140845071,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260912004500,https://www.nbcchicago.com/news/local/retired-firefighter-auto-body-shop-owner-restore-fire-truck-to-honor-fdny/3987968/
1322664462,20260912,202609,2026,2026.6904,USA,FRESNO,USA,,,,,,,,,,,,,,,,,,1,124,124,12,3,-4.0,10,1,10,-4.03800475059383,3,"Fresno, California, United States",US,USCA,CA019,36.7477,-119.772,277606,0,,,,,,,,3,"Fresno, California, United States",US,USCA,CA019,36.7477,-119.772,277606,20260912004500,https://thebusinessjournal.com/fresno-bee-layoffs-mcclatchy-ai-newsroom/
