GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1313457413,20260714,202607,2026,2026.5315,USA,THE US,USA,,,,,,,,,,,,,,,,,,1,011,011,01,1,-0.1,3,1,3,-4.56989247311828,3,"Biddeford, Maine, United States",US,USME,ME031,43.4926,-70.4534,562119,0,,,,,,,,3,"Biddeford, Maine, United States",US,USME,ME031,43.4926,-70.4534,562119,20260714001500,https://thefrontierpost.com/person-killed-in-shooting-involving-ice-agents-in-us-state-of-maine/
1313457414,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,011,011,01,1,-0.1,8,1,8,0,3,"Cass County, Nebraska, United States",US,USNE,NE025,40.9167,-96.1336,835834,0,,,,,,,,3,"Cass County, Nebraska, United States",US,USNE,,40.9167,-96.1336,835834,20260714001500,https://www.wowt.com/2026/07/13/cass-county-residents-push-back-proposed-data-center-amid-water-farmland-concerns/
1313457415,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,011,011,01,1,-0.1,4,1,4,-1.16666666666666,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,0,,,,,,,,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260714001500,https://www.seattletimes.com/nation-world/nation/wisconsin-governor-candidate-says-her-campaign-has-far-less-money-than-she-thought/
1313457416,20260714,202607,2026,2026.5315,USA,THE US,USA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,10,1,10,0.42016806722689,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260714001500,https://kval.com/news/local/lane-county-health-officials-monitor-cyclosporiasis-outbreak-affecting-31-states
1313457417,20260714,202607,2026,2026.5315,USA,WYOMING,USA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,4,1,4,-3.59550561797753,3,"Cheyenne, Wyoming, United States",US,USWY,WY021,41.14,-104.82,1609077,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260714001500,https://www.wyomingnews.com/rawlinstimes/rawlinstimes/wyoming-congressional-candidate-rasner-says-he-faces-increase-in-death-threats/article_4e154e5d-ebde-442c-ba00-a491f3296771.html
1313457418,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,4,1,4,-4.56989247311828,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260714001500,https://thefrontierpost.com/person-killed-in-shooting-involving-ice-agents-in-us-state-of-maine/
1313457419,20260714,202607,2026,2026.5315,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-1.26002290950745,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,0,,,,,,,,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,20260714001500,https://www.ecoportal.net/en/73-acre-brooklyn-shipping-relic-becoming/29112/
1313457420,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,10,1,10,-7.85498489425982,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,0,,,,,,,,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,20260714001500,https://www.dmcityview.com/stray-thoughts/2026/07/13/receiving-criticism-an-essential-part-of-government-jobs/
1313457421,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,4,1,4,-4.96688741721854,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260714001500,https://www.wafb.com/2026/07/13/sources-officer-killed-fugitive-hunt-alexandria/
1313457422,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,4,1,4,-5.77864838393732,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260714001500,https://www.news8000.com/news/politics/national-politics/feds-turn-over-evidence-in-renee-good-and-alex-pretti-killings-to-minnesota-after-months/article_d3ca1a5c-b681-5dda-bc4c-755a2117feb1.html
1313457423,20260714,202607,2026,2026.5315,USA,WYOMING,USA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-3.59550561797753,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260714001500,https://www.wyomingnews.com/rawlinstimes/rawlinstimes/wyoming-congressional-candidate-rasner-says-he-faces-increase-in-death-threats/article_4e154e5d-ebde-442c-ba00-a491f3296771.html
1313457424,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,2,1,2,6.30434782608695,3,"Lake Windward Elementary School, Georgia, United States",US,USGA,GA121,34.068,-84.2149,2346790,0,,,,,,,,3,"Lake Windward Elementary School, Georgia, United States",US,USGA,,34.068,-84.2149,2346790,20260714001500,https://stnonline.com/wire-reports/book-tells-story-of-special-bond-between-school-bus-driver-students/
1313457425,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,014,014,01,1,0.0,8,1,8,0.56451612903226,3,"Douglas County, Kansas, United States",US,USKS,KS045,38.8667,-95.2336,484992,0,,,,,,,,3,"Douglas County, Kansas, United States",US,USKS,,38.8667,-95.2336,484992,20260714001500,https://www2.ljworld.com/news/county-government/2026/jul/13/douglas-county-commissioners-support-allocating-1-5-million-to-bert-nashs-youth-recovery-center-continue-debate-on-nonprofit-funding/
1313457426,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,014,014,01,1,0.0,4,1,4,-9.83899821109122,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260714001500,https://nypost.com/2026/07/13/us-news/jurors-to-face-most-emotionally-disturbing-and-challenging-trial-against-lindsay-clancy-mom-accused-of-strangling-3-young-kids/
1313457427,20260714,202607,2026,2026.5315,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,0,016,016,01,1,-2.0,8,1,8,-7.83582089552238,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260714001500,https://www.live5news.com/2026/07/13/jury-selected-trial-north-charleston-man-charged-2021-double-murder-fire/
1313457428,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,018,018,01,1,3.4,4,1,4,4.34782608695652,1,New Zealand,NZ,NZ,,-42,174,NZ,0,,,,,,,,1,New Zealand,NZ,NZ,,-42,174,NZ,20260714001500,https://brobible.com/culture/article/sam-neill-tributes-actor-director-remembrances/
1313457429,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,0,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,0,,,,,,,,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,20260714001500,https://www.news8000.com/news/politics/national-politics/darline-graham-nordone-sister-of-lindsey-graham-chosen-to-fulfill-remainder-of-his-us-senate/article_be07a446-19d7-53b8-a067-02713fa0eaaf.html
1313457430,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,0.669344042838018,3,"Davison County, South Dakota, United States",US,USSD,SD035,43.6667,-98.1754,1266980,0,,,,,,,,3,"Davison County, South Dakota, United States",US,USSD,,43.6667,-98.1754,1266980,20260714001500,https://www.mitchellrepublic.com/news/local/mitchell-planning-commission-greenlights-plat-dividing-for-west-side-commercial-suites
1313457431,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,8,1,8,-0.75986533041027,3,"Douglas County, Kansas, United States",US,USKS,KS045,38.8667,-95.2336,484992,0,,,,,,,,3,"Douglas County, Kansas, United States",US,USKS,,38.8667,-95.2336,484992,20260714001500,https://www2.ljworld.com/news/public-safety/2026/jul/13/state-says-defendant-sexually-abused-kids-at-sleepover-defense-says-it-never-happened-a-jury-is-hearing-evidence-this-week/
1313457432,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,16,1,8,0,3,"Cass County, Nebraska, United States",US,USNE,NE025,40.9167,-96.1336,835834,0,,,,,,,,3,"Cass County, Nebraska, United States",US,USNE,,40.9167,-96.1336,835834,20260714001500,https://www.wowt.com/2026/07/13/cass-county-residents-push-back-proposed-data-center-amid-water-farmland-concerns/
1313457433,20260714,202607,2026,2026.5315,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,3,1,3,5.64102564102564,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260714001500,https://azbigmedia.com/blogs/phoenix-ranks-among-americas-15-best-cities-for-side-hustles/
1313457434,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,8,1,8,-7.14285714285714,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260714001500,https://www.wsbradio.com/news/local/georgia-department-public-health-urges-caution-cyclosporiasis-cases-rise/WRLYQEPKW5GQTD6ENDCERQL4RA/
1313457435,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,1.31406044678055,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260714001500,https://www.yahoo.com/news/politics/articles/reach-across-aisle-pete-buttigieg-234924889.html
1313457436,20260714,202607,2026,2026.5315,USA,IOWA,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,18,1,10,1.31406044678055,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260714001500,https://www.yahoo.com/news/politics/articles/reach-across-aisle-pete-buttigieg-234924889.html
1313457437,20260714,202607,2026,2026.5315,USA,JERSEY,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,2.04081632653061,1,Jersey,JE,JE,,49.216667,-2.116667,JE,0,,,,,,,,1,Jersey,JE,JE,,49.216667,-2.116667,JE,20260714001500,https://sojo1049.com/ixp/396/p/south-jersey-ice-cream-eating-habits/
1313457438,20260714,202607,2026,2026.5315,USA,KENTUCKY,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,7,1,7,-1.54320987654321,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,0,,,,,,,,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260714001500,https://www.wbko.com/2026/07/13/ksp-commercial-vehicle-enforcement-participate-operation-safe-driver-week/
1313457439,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,8,2,8,-4.65686274509804,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,0,,,,,,,,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260714001500,https://kcby.com/news/local/third-rabies-positive-bat-found-in-lane-county-oregon-this-year-2026-officials-urge-pet-vaccines
1313457440,20260714,202607,2026,2026.5315,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,021,021,02,1,3.4,2,1,2,0.158730158730159,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260714001500,https://citylimits.org/ny-opens-section-8-waitlists-for-dozens-of-buildings-this-week-heres-what-you-need-to-know/
1313457441,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,026,026,02,1,4.0,3,1,3,-3.40814630091439,3,"Capitol Hill, District of Columbia, United States",US,USDC,DC001,38.889,-77.0003,529313,0,,,,,,,,3,"Capitol Hill, District of Columbia, United States",US,USDC,,38.889,-77.0003,529313,20260714001500,https://www.nbcnews.com/politics/politics-news/lindsey-grahams-death-quickly-changes-busy-senate-politics-desk-rcna587387
1313457442,20260714,202607,2026,2026.5315,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,0,026,026,02,1,4.0,3,1,3,-3.40814630091439,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260714001500,https://www.nbcnews.com/politics/politics-news/lindsey-grahams-death-quickly-changes-busy-senate-politics-desk-rcna587387
1313457443,20260714,202607,2026,2026.5315,USA,FRESNO,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,10,1,10,2.83842794759825,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260714001500,https://abc30.com/post/fresno-offers-free-digital-literacy-classes-help-seniors-navigate-technology/19500761/
1313457444,20260714,202607,2026,2026.5315,USA,NEW JERSEY,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,10,1,10,-0.40650406504065,1,Jersey,JE,JE,,49.216667,-2.116667,JE,0,,,,,,,,1,Jersey,JE,JE,,49.216667,-2.116667,JE,20260714001500,https://wgxa.tv/news/nation-world/grahams-sudden-death-renews-questions-about-lawmakers-health-age-in-washington-pneumonia-congress-senate-lindsey-graham-kentucky-absence
1313457445,20260714,202607,2026,2026.5315,USA,NEW JERSEY,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,50,5,50,-0.40650406504065,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,0,,,,,,,,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260714001500,https://kcby.com/news/nation-world/grahams-sudden-death-renews-questions-about-lawmakers-health-age-in-washington-pneumonia-congress-senate-lindsey-graham-kentucky-absence
1313457446,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,031,031,03,1,5.2,2,1,2,-1.26002290950745,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,0,,,,,,,,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,20260714001500,https://www.ecoportal.net/en/73-acre-brooklyn-shipping-relic-becoming/29112/
1313457447,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,031,031,03,1,5.2,2,1,2,-1.26002290950745,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,0,,,,,,,,3,"South Brooklyn, New York, United States",US,USNY,,40.684,-73.9954,965713,20260714001500,https://www.ecoportal.net/en/73-acre-brooklyn-shipping-relic-becoming/29112/
1313457448,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,031,031,03,1,5.2,4,1,4,-1.26002290950745,3,"South Brooklyn, New York, United States",US,USNY,NY047,40.684,-73.9954,965713,0,,,,,,,,3,"South Brooklyn, New York, United States",US,USNY,,40.684,-73.9954,965713,20260714001500,https://www.ecoportal.net/en/73-acre-brooklyn-shipping-relic-becoming/29112/
1313457449,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,033,033,03,1,5.2,2,1,2,-0.0955109837631301,3,"City Of Charleston, South Carolina, United States",US,USSC,SC019,32.8146,-79.9584,2404030,0,,,,,,,,3,"City Of Charleston, South Carolina, United States",US,USSC,,32.8146,-79.9584,2404030,20260714001500,https://www.live5news.com/2026/07/13/environmental-experts-raise-alarm-after-dominion-sprays-plants-with-herbicide/
1313457450,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,8,2,8,-3.15789473684211,3,"Charlotte, North Carolina, United States",US,USNC,NC119,35.2271,-80.8431,1019610,0,,,,,,,,3,"Charlotte, North Carolina, United States",US,USNC,NC119,35.2271,-80.8431,1019610,20260714001500,https://power98fm.com/2026/07/13/mecklenburg-county-snap-recipients-drop-to-lowest-level-in-five-years/
1313457451,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,3.17460317460317,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,0,,,,,,,,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,20260714001500,https://www.mitchellrepublic.com/news/local/livestream-mitchell-board-of-education-meeting-34
1313457452,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,4,1,4,1.52671755725191,3,"Texarkana, Texas, United States",US,USTX,TX037,33.4251,-94.0477,1369752,0,,,,,,,,3,"Texarkana, Texas, United States",US,USTX,TX037,33.4251,-94.0477,1369752,20260714001500,https://www.pilotonline.com/2026/07/13/new-superintendent-chesapeake/
1313457453,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,4,1,4,-4.96688741721854,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260714001500,https://www.wafb.com/2026/07/13/sources-officer-killed-fugitive-hunt-alexandria/
1313457454,20260714,202607,2026,2026.5315,USA,NORTH DAKOTA,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,5,1,5,1.70940170940171,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,0,,,,,,,,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,20260714001500,https://news.prairiepublic.org/podcast/main-street/2026-07-13/kammermusikers19th-nd-tour-nd-cities-and-a-hilarious-tell-off
1313457455,20260714,202607,2026,2026.5315,USA,UTAH,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.20855614973262,3,"Utah State Fairpark, Utah, United States",US,USUT,UT035,40.7735,-111.923,2432315,0,,,,,,,,3,"Utah State Fairpark, Utah, United States",US,USUT,,40.7735,-111.923,2432315,20260714001500,https://www.slugmag.com/event/craft-lake-citys-18th-annual-diy-festival/
1313457456,20260714,202607,2026,2026.5315,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.77669902912621,3,"Oakland, California, United States",US,USCA,CA001,37.8044,-122.271,277566,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260714001500,https://www.yahoo.com/news/politics/articles/gov-newsom-signs-affordable-housing-231530289.html
1313457457,20260714,202607,2026,2026.5315,USA,MISSOURI,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.61812297734627,3,"Boone County, Missouri, United States",US,USMO,MO019,39.0334,-92.3335,758464,0,,,,,,,,3,"Boone County, Missouri, United States",US,USMO,,39.0334,-92.3335,758464,20260714001500,https://www.komu.com/news/midmissourinews/missouri-task-force-1-returns-home-from-southeast-missouri-flooding-response/article_f2de4f78-403f-4282-bc50-9ceeb9c046d9.html
1313457458,20260714,202607,2026,2026.5315,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,0.77669902912621,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260714001500,https://www.yahoo.com/news/politics/articles/gov-newsom-signs-affordable-housing-231530289.html
1313457459,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,1.953125,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260714001500,https://kcby.com/news/entertainment/ice-t-plans-on-being-part-of-law-order-svu-as-long-as-mariska-hargitay-is-there
1313457460,20260714,202607,2026,2026.5315,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,6,1,4,1.953125,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260714001500,https://kcby.com/news/entertainment/ice-t-plans-on-being-part-of-law-order-svu-as-long-as-mariska-hargitay-is-there
1313457461,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,4,1,4,8.79904875148632,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260714001500,https://www.yesweekly.com/music/the-hip-hop-nutcracker-coming-to-triad/article_0571b854-225c-41cf-bc9d-6efb10d5ea3e.html
1313457462,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,7.13615023474178,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,0,,,,,,,,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,20260714001500,https://www.mitchellrepublic.com/news/local/creative-aging-class-inspires-new-artists-in-geddes
1313457463,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,1,1,1,3.80952380952381,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260714001500,https://www.gratefulweb.com/articles/ashkenaz-keeps-the-grateful-dead-spirit-alive-with-weekly-dead-nights-and-kanekoa/
1313457464,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,3,1,3,3.80952380952381,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,0,,,,,,,,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,20260714001500,https://www.gratefulweb.com/articles/ashkenaz-keeps-the-grateful-dead-spirit-alive-with-weekly-dead-nights-and-kanekoa/
1313457465,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,6,1,6,2.58064516129032,3,"Fort Lauderdale, Florida, United States",US,USFL,FL011,26.1223,-80.1434,282693,0,,,,,,,,3,"Fort Lauderdale, Florida, United States",US,USFL,,26.1223,-80.1434,282693,20260714001500,https://www.nbcnews.com/news/us-news/worker-dies-overboard-princess-cruise-fort-lauderdale-rcna587391
1313457466,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,6,1,6,-0.14556040756914,3,"Waverly Hills, Kentucky, United States",US,USKY,KY111,38.124,-85.8408,506303,0,,,,,,,,3,"Waverly Hills, Kentucky, United States",US,USKY,,38.124,-85.8408,506303,20260714001500,https://wkdq.com/ixp/74/p/waverly-hills-haunted-escape-room/
1313457467,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,12,3,12,-5.67053446837777,3,"Biddeford, Maine, United States",US,USME,ME031,43.4926,-70.4534,562119,0,,,,,,,,3,"Biddeford, Maine, United States",US,USME,ME031,43.4926,-70.4534,562119,20260714001500,https://www.seattletimes.com/nation-world/nation/fatal-shooting-in-biddeford-maine-involved-ice-state-house-speaker-says/
1313457468,20260714,202607,2026,2026.5315,USA,ALABAMA,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,3.30788804071247,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,0,,,,,,,,3,"Elba, Alabama, United States",US,USAL,AL031,31.4146,-86.0677,117908,20260714001500,https://www.wtvy.com/2026/07/13/alabama-bicentennial-wagon-train-sparks-love-story-still-going-strong-50-years-later/
1313457469,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,-5.86835844567804,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260714001500,https://www.lowellsun.com/2026/07/13/ice-shot-and-killed-a-motorist-in-maine-advocates-say-hes-a-26-year-old-from-colombia/
1313457470,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,-3.40236686390533,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,0,,,,,,,,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20260714001500,https://keyt.com/news/national-world/cnn-national/2026/07/13/grandfather-recovering-from-surgery-after-bison-attack-at-yellowstone-sent-him-flying/
1313457471,20260714,202607,2026,2026.5315,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,5,1,5,1.953125,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260714001500,https://kcby.com/news/entertainment/ice-t-plans-on-being-part-of-law-order-svu-as-long-as-mariska-hargitay-is-there
1313457472,20260714,202607,2026,2026.5315,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,4,1,4,1.953125,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260714001500,https://kcby.com/news/entertainment/ice-t-plans-on-being-part-of-law-order-svu-as-long-as-mariska-hargitay-is-there
1313457473,20260714,202607,2026,2026.5315,USA,FLORIDA,USA,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,20,1,10,7.69230769230769,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260714001500,https://www.bucksinsider.com/2026/07/13/tom-herman-set-to-join-florida-state-staff-in-support-role-for-2026/
